step,loss,grad_norm
718,2.2067549228668213,0.5637452862940943
719,2.201017141342163,0.5257025112167342
720,2.192390203475952,0.5036079253328873
721,2.210686206817627,0.5240469832891601
722,2.209608316421509,0.4374923529464388
723,2.19707989692688,0.6223349716291973
724,2.195034980773926,0.5014662371605769
725,2.2075891494750977,0.5245203036946365
726,2.1804308891296387,0.4627806638432628
727,2.1805992126464844,0.5207900538062743
728,2.19106388092041,0.48328924839366666
729,2.2018020153045654,0.6095962374441997
730,2.2043023109436035,0.45829306617087223
731,2.219418525695801,0.7695327142824875
732,2.1876609325408936,0.5543677242538358
733,2.207639217376709,0.7215066003923077
734,2.175612211227417,0.6146111933780488
735,2.195085048675537,0.49464535092996736
736,2.2022361755371094,0.6514208481367872
737,2.2066540718078613,0.4569325106246885
738,2.2193105220794678,0.7605481322473859
739,2.1917901039123535,0.4826929668119152
740,2.1861491203308105,0.5688394330691922
741,2.1834425926208496,0.4157279595844835
742,2.189526319503784,0.3743679536675875
743,2.1832404136657715,0.48940226793590863
744,2.180197238922119,0.4849300443924373
745,2.1697449684143066,0.5138433629798727
746,2.195791244506836,0.432249211368653
747,2.1766035556793213,0.4047334502960644
748,2.1859564781188965,0.4826054038098441
749,2.16750431060791,0.4800345028145507
750,2.1858370304107666,0.513455247175794
751,2.1857526302337646,0.45316167959386316
752,2.178760290145874,0.47052885017387097
753,2.1781482696533203,0.4626662378213609
754,2.1901025772094727,0.47292014934457804
755,2.1731879711151123,0.3934777266846884
756,2.182215452194214,0.6597206426094011
757,2.1896862983703613,0.5416091667516774
758,2.180067300796509,0.4605962364433588
759,2.1836113929748535,0.4938846565429515
760,2.1851303577423096,0.4835030985306213
761,2.18393611907959,0.5529796178854465
762,2.183858633041382,0.4727762675883126
763,2.1957738399505615,0.48648339548565034
764,2.177067756652832,0.4937295840251282
765,2.1655220985412598,0.438577531902057
766,2.198089122772217,0.48252059811862225
767,2.178072929382324,0.6139602628835784
768,2.192073106765747,0.49736819105478414
769,2.169837713241577,0.5416012853337535
770,2.189257860183716,0.48439314727594024
771,2.1880037784576416,0.6005904058681684
772,2.178285598754883,0.6478901723274466
773,2.164161443710327,0.5209770374057985
774,2.18851375579834,0.6522861964175802
775,2.165348529815674,0.6827210688998021
776,2.1944141387939453,0.6557105077993359
777,2.170823574066162,0.7316945359481409
778,2.167766571044922,0.5270989274744391
779,2.1542627811431885,0.7419231904053128
780,2.1841025352478027,0.520894164382366
781,2.175248622894287,0.7155159286157611
782,2.1781654357910156,0.5230882964974273
783,2.164700984954834,0.46122335357249866
784,2.1592824459075928,0.48865694055522507
785,2.1754329204559326,0.40430443479527134
786,2.1780507564544678,0.49883911302551154
787,2.1662840843200684,0.44509418218875985
788,2.1583614349365234,0.508579574931516
789,2.1535751819610596,0.6225914942251063
790,2.1580913066864014,0.44940030300873196
791,2.1794753074645996,0.6158098980714779
792,2.13753080368042,0.5032391088811917
793,2.177387237548828,0.48426360923851186
794,2.169424057006836,0.43530735322804937
795,2.1569643020629883,0.5542747929522054
796,2.15334415435791,0.520442590637757
797,2.155715227127075,0.6234190023431905
798,2.151559591293335,0.577134075234642
799,2.154686689376831,0.7072862899002819
800,2.1556026935577393,0.4691010385656979
801,2.1632487773895264,0.6052991563480067
802,2.1695446968078613,0.4751093390011109
803,2.1684606075286865,0.59856377801706
804,2.158292770385742,0.43175024607343304
805,2.1669816970825195,0.6136317985571318
806,2.163914680480957,0.48130600094667486
807,2.1368205547332764,0.5672893627693533
808,2.141512155532837,0.5122463951448287
809,2.1487324237823486,0.581450585413866
810,2.1627414226531982,0.63962226944365
811,2.1694862842559814,0.6983500826604573
812,2.1650664806365967,0.5277378070365809
813,2.139582633972168,0.5893777817590922
814,2.1551687717437744,0.657666831924917
815,2.1320321559906006,0.7274291264931855
816,2.163456678390503,0.5175156020954911
817,2.170851945877075,0.5826105156991196
818,2.1608073711395264,0.6154652053033158
819,2.1533901691436768,0.6144469709069297
820,2.148308038711548,0.49446311526401876
821,2.145542860031128,0.5808383086863218
822,2.1529288291931152,0.6500575755829103
823,2.136181592941284,0.517709490186728
824,2.1473915576934814,0.5532878949384848
825,2.145031452178955,0.6049422676207943
826,2.1724019050598145,0.6982564719968869
827,2.1532716751098633,0.5406233953380415
828,2.1524250507354736,0.5571041569195757
829,2.1223807334899902,0.508352160623256
830,2.157634973526001,0.4340864812187007
831,2.148158550262451,0.4320344704381886
832,2.1436281204223633,0.48256505080825873
833,2.14353346824646,0.503230536692793
834,2.1717209815979004,0.4449804687257958
835,2.117316722869873,0.5317456021594877
836,2.134281635284424,0.4832864237957101
837,2.163245916366577,0.6064881398290312
838,2.13358473777771,0.4999268874605259
839,2.140446662902832,0.6025220260045413
840,2.1267549991607666,0.4538666981103298
841,2.1563470363616943,0.5247261708767914
842,2.1471705436706543,0.5088223853795871
843,2.1414711475372314,0.5216999933474491
844,2.1386630535125732,0.5331739664554412
845,2.1294145584106445,0.5486451730915725
846,2.1177825927734375,0.5426941942516073
847,2.1819097995758057,0.6951896546129984
848,2.162074565887451,0.5155770529599786
849,2.134059429168701,0.5190867171987749
850,2.1300442218780518,0.5967256869818183
851,2.164180278778076,0.5826440342591015
852,2.16267991065979,0.6505229814542691
853,2.1437807083129883,0.49582328679844584
854,2.1462562084198,0.5534105661064745
855,2.1359193325042725,0.5295628389682001
856,2.102048635482788,0.4474833412978707
857,2.15557861328125,0.6741241147655254
858,2.13641619682312,0.5136612220352887
859,2.1212663650512695,0.6124250747018427
860,2.124807834625244,0.5653311706112455
861,2.117825508117676,0.5460659248222467
862,2.117358446121216,0.5714238303760478
863,2.1374640464782715,0.523836224415564
864,2.1250972747802734,0.589585473017517
865,2.1151881217956543,0.5107562119521231
866,2.1360669136047363,0.666887917612606
867,2.1218128204345703,0.5418242574815852
868,2.1090898513793945,0.5922598102729872
869,2.144059896469116,0.5502718507494845
870,2.1509130001068115,0.6340506617984708
871,2.140204668045044,0.6436600802442501
872,2.143496513366699,0.617446128224885
873,2.1196839809417725,0.6172778577121416
874,2.1229164600372314,0.5279279092146609
875,2.1355273723602295,0.6874439189205513
876,2.1329455375671387,0.7064445985393325
877,2.1307501792907715,0.5923363006264284
878,2.1240081787109375,0.6240851631858234
879,2.132439374923706,0.6790197606983507
880,2.1018495559692383,0.5335579779642696
881,2.116367816925049,0.6494984223903719
882,2.124110698699951,0.5930002482380589
883,2.104088544845581,0.5409954682846795
884,2.1037790775299072,0.5435220255918013
885,2.1324052810668945,0.5796904220847203
886,2.1416006088256836,0.4694595032452082
887,2.1465067863464355,0.7957785614119834
888,2.115600824356079,0.5638581396483998
889,2.1194913387298584,0.6106251290417732
890,2.119065999984741,0.5776192217147049
891,2.1198818683624268,0.7065147821999714
892,2.1280550956726074,0.6920838649211029
893,2.1212430000305176,0.5892360799699852
894,2.127584934234619,0.5629249264037944
895,2.130415678024292,0.606746263309082
896,2.0914175510406494,0.6461084099639298
897,2.110734224319458,0.5570911563922316
898,2.1257171630859375,0.711114594373695
899,2.108794689178467,0.4685029552299794
900,2.1244843006134033,0.7685666459683472
901,2.121795415878296,0.7060089459404592
902,2.1100552082061768,0.6553971696641422
903,2.118734359741211,0.660300215126576
904,2.1199004650115967,0.5391519835707471
905,2.112436294555664,0.585530371622829
906,2.1222047805786133,0.5172845969025236
907,2.1097328662872314,0.5071040110371231
908,2.1298558712005615,0.5202078662820634
909,2.1286158561706543,0.5863010587092518
910,2.1323142051696777,0.5628516993352142
911,2.1153154373168945,0.5906184449762176
912,2.1113040447235107,0.4928120222272616
913,2.1070871353149414,0.5725118580669027
914,2.1381824016571045,0.5039979725772935
915,2.1117942333221436,0.5741581333433355
916,2.091945171356201,0.5834801468378216
917,2.1167171001434326,0.6852222163906365
918,2.0958070755004883,0.5783973609272585
919,2.1074278354644775,0.5117575080261832
920,2.125847101211548,0.5441485737720655
921,2.1065866947174072,0.4196264310375667
922,2.1198959350585938,0.6644362215313698
923,2.101516008377075,0.5158311781379595
924,2.123399257659912,0.8005042516628849
925,2.1100704669952393,0.7214789980449368
926,2.1131672859191895,0.5452081015615589
927,2.107938528060913,0.6850538232765998
928,2.105536460876465,0.4692601106609621
929,2.1130712032318115,0.6207331237214129
930,2.093262195587158,0.48093649762087354
931,2.0861356258392334,0.6327033383631103
932,2.0957937240600586,0.5528142496814298
933,2.1252970695495605,0.5188533663335309
934,2.099531888961792,0.554033606970224
935,2.101283311843872,0.546388734328592
936,2.0838260650634766,0.5783170705876103
937,2.0986123085021973,0.5936066153245249
938,2.0881779193878174,0.8924925214173837
939,2.106496572494507,0.5847980922672849
940,2.084127426147461,0.6830692170584896
941,2.0939900875091553,0.6633024599136844
942,2.094346761703491,0.5457860837548046
943,2.106934070587158,0.5705726859911494
944,2.094820737838745,0.544444879558735
945,2.090672731399536,0.6523256147911113
946,2.116762638092041,0.7121915141091485
947,2.1072072982788086,0.6880582818661884
948,2.1080963611602783,0.6208074965486011
949,2.0950942039489746,0.8158168332889628
950,2.096646785736084,0.8255232284389573
951,2.0981807708740234,0.7312294207752646
952,2.0891873836517334,0.7407294134354933
953,2.0932414531707764,0.8746715206393912
954,2.1005959510803223,0.5480888398778556
955,2.0718047618865967,0.699425878208174
956,2.078613758087158,0.5026249161255903
957,2.0991456508636475,0.5462269681340993
958,2.071964979171753,0.7330023215647907
959,2.099503755569458,0.5587869320629184
960,2.0654165744781494,0.595850421792081
961,2.096818447113037,0.7124060460099505
962,2.108628988265991,0.6737033260982288
963,2.0824882984161377,0.6439462385243568
964,2.0814990997314453,0.6868215623140088
965,2.054882526397705,0.6760809768896298
966,2.091965436935425,0.7669696157603763
967,2.0855352878570557,0.7346740617300828
968,2.0773072242736816,0.6226390106468803
969,2.0837719440460205,0.7290235615548406
970,2.088308095932007,0.5944150794865695
971,2.11332631111145,0.6216575404275946
972,2.0701897144317627,0.6345805375709186
973,2.0661752223968506,0.6364878695988178
974,2.079622507095337,0.7092847654337908
975,2.082674741744995,0.7216611943374498
976,2.080958366394043,0.679537302947037
977,2.0574281215667725,0.799346426958615
978,2.0572259426116943,0.4816279523582865
979,2.068965196609497,0.6783728024460715
980,2.0758519172668457,0.5478010290141264
981,2.074028253555298,0.6770583739784201
982,2.0550506114959717,0.5868980117628794
983,2.0584919452667236,0.5965571217343253
984,2.086125612258911,0.6834972210355617
985,2.0617544651031494,0.5914915384790074
986,2.072540521621704,0.6603253752743331
987,2.0706770420074463,0.6295736181314852
988,2.0581870079040527,0.6767847971684156
989,2.119521379470825,0.5391504561501447
990,2.076552629470825,0.7375134005057046
991,2.0799219608306885,0.6327672283963323
992,2.067172050476074,0.8306025684259728
993,2.1039531230926514,0.6092791700847404
994,2.0888798236846924,0.6731846592277855
995,2.0802745819091797,0.684044340212765
996,2.082733392715454,0.7731972036661392
997,2.071279287338257,0.5601403823425851
998,2.065025568008423,0.554898097626222
999,2.0633466243743896,0.6109634424443603
1000,2.066805362701416,0.6509599460303447
1001,2.0911943912506104,0.480794267390568
1002,2.0659029483795166,0.6900680909640905
1003,2.0804827213287354,0.5608139981450425
1004,2.059561252593994,0.5076760413505342
1005,2.044903516769409,0.5377287602193017
1006,2.060720682144165,0.4662873102061091
1007,2.060340166091919,0.6175363751889411
1008,2.0969669818878174,0.4632021600127346
1009,2.0264415740966797,0.7434312065127795
1010,2.0810937881469727,0.5987711164811166
1011,2.052457809448242,0.6644460017540315
1012,2.080031156539917,0.5816574504486058
1013,2.0663609504699707,0.5987833466341863
1014,2.060072183609009,0.5027716886434095
1015,2.0629796981811523,0.5773295334636817
1016,2.0492241382598877,0.471159702611375
1017,2.0732944011688232,0.5104909722790618
1018,2.0694215297698975,0.4439567000296056
1019,2.0430591106414795,0.5570510181909972
1020,2.05522084236145,0.5642898667051344
1021,2.064530372619629,0.5360504177186788
1022,2.0770986080169678,0.5257778039984198
1023,2.0776147842407227,0.5600211447144975
1024,2.070384979248047,0.6153817283461718
1025,2.0639026165008545,0.5258220179713109
1026,2.0421500205993652,0.5538294138933789
1027,2.0823185443878174,0.614332554013012
1028,2.0602529048919678,0.8002165354873926
1029,2.059189796447754,0.5799576236167553
1030,2.026503801345825,0.8757622607464609
1031,2.0712997913360596,0.5797317777035134
1032,2.0584216117858887,1.0573191576961865
1033,2.056101083755493,0.5674134170472277
1034,2.0614583492279053,0.7143149389146329
1035,2.069826126098633,0.581940356334428
1036,2.0518906116485596,0.6236128267760267
1037,2.0635263919830322,0.5484663286153567
1038,2.0460360050201416,0.6691096490849665
1039,2.070516347885132,0.5019545472373481
1040,2.0273380279541016,0.8057600403862996
1041,2.0549936294555664,0.5229638062413277
1042,2.062558174133301,0.7960500999083218
1043,2.036813735961914,0.5906674963020936
1044,2.046578884124756,0.8628499214950641
1045,2.0475378036499023,0.5655768239271335
1046,2.062206745147705,0.9154366081844368
1047,2.0456342697143555,0.5000229876818465
1048,2.0460329055786133,0.9392859005269959
1049,2.042401075363159,0.552425658945804
1050,2.0475358963012695,0.5658972936332946
1051,2.0400710105895996,0.8976992046427708
1052,2.033622980117798,0.5983918871669133
1053,2.042719841003418,0.7744272971045473
1054,2.044529914855957,0.7105303942448773
1055,2.0441763401031494,0.7504055865192181
1056,2.0357415676116943,0.7259413656505904
1057,2.054928779602051,0.5588169227391031
1058,2.0464627742767334,0.7936506091642047
1059,2.0584070682525635,0.5681984154635298
1060,2.051313877105713,0.562469116843967
1061,2.0454213619232178,0.736873482464254
1062,2.053541660308838,0.6725534189290102
1063,2.0457723140716553,0.7077561242185868
1064,2.0505683422088623,0.6112517201832982
1065,2.0472311973571777,0.6691197680518826
1066,2.046166181564331,0.5896286335771885
1067,2.039245367050171,0.6939498201698833
1068,2.0439400672912598,0.6760481949556322
1069,2.076284646987915,0.5766403941768172
1070,2.0371909141540527,0.5981137796457163
1071,2.034529685974121,0.6328198822104469
1072,2.018465757369995,0.6563697607359334
1073,2.0393457412719727,0.5837138058590795
1074,2.0613481998443604,0.5824572966230301
1075,2.0214924812316895,0.6820584783432118
1076,2.0347988605499268,0.5719398015107524
1077,2.053008794784546,0.771554556613922
1078,2.0231194496154785,0.5175650401385049
1079,2.040508985519409,0.7173348361297526
1080,2.034872055053711,0.568007988380912
1081,2.011376142501831,0.5479867580434887
1082,2.0206010341644287,0.6001326228825203
1083,2.040814161300659,0.5514270884073974
1084,2.045499324798584,0.5918226533578425
1085,2.053004503250122,0.5347197790129915
1086,2.0249502658843994,0.6713347839665395
1087,2.027423858642578,0.5724624654509991
1088,2.0269694328308105,0.6297597982830672
1089,2.035942792892456,0.4965806750392704
1090,2.031019449234009,0.6542261938520492
1091,2.0328638553619385,0.6818701743647718
1092,2.0240607261657715,0.5106191294342189
1093,2.0280606746673584,0.5171840451578319
1094,1.9904377460479736,0.5407467119539929
1095,2.012434959411621,0.49868463161599547
1096,2.0345098972320557,0.5829545104930024
1097,2.031020402908325,0.6869640163607396
1098,2.0162010192871094,0.6049685380810702
1099,2.013916015625,0.6474253882178901
1100,2.038719415664673,0.79732723602898
1101,2.022284746170044,0.557803830202166
1102,2.0060625076293945,0.7686247536176213
1103,2.030606985092163,0.6944723738042218
1104,2.033104419708252,0.7240919367834782
1105,2.035367250442505,0.767049406503302
1106,2.026747703552246,0.5651209819048117
1107,2.0197079181671143,0.7378618880895923
1108,1.9976544380187988,0.6295404237883725
1109,2.0260283946990967,0.7676353560716782
1110,2.050025463104248,0.6162030391941415
1111,2.0038294792175293,0.6459440881354644
1112,2.024756669998169,0.5935502761645577
1113,2.028472423553467,0.7435821355544739
1114,1.9986844062805176,0.671751212864996
1115,2.013244390487671,0.8032053420282737
1116,1.9942344427108765,0.7262074891553184
1117,2.037986993789673,0.8647566610828454
1118,2.0242316722869873,0.7466580183359038
1119,2.0378928184509277,0.6593130776213397
1120,2.029878854751587,0.7475169587286877
1121,2.030154228210449,0.6545096732491672
1122,2.0164084434509277,0.7995462419458347
1123,2.010652780532837,0.6069844694798732
1124,1.9879127740859985,0.6624099675827622
1125,1.991560459136963,0.7417410828632593
1126,2.033158779144287,0.6121765023208139
1127,2.0161030292510986,0.7808008726465451
1128,1.9946784973144531,0.6705532475445425
1129,2.0137829780578613,0.6179448745523759
1130,2.0146706104278564,0.7888240811121465
1131,2.000871181488037,0.6314390236453992
1132,2.033031702041626,1.0696016946465114
1133,2.0170884132385254,0.5539371669727908
1134,2.0117526054382324,0.7523281345447609
1135,2.028179407119751,0.7748110197144401
1136,2.005380868911743,0.6163896350674564
1137,2.0087976455688477,0.5866204462929291
1138,1.9828102588653564,0.76802513641188
1139,2.0141730308532715,0.6307470812799598
1140,2.0262506008148193,0.6137964137512968
1141,2.0152573585510254,0.6637053208267952
1142,1.9999003410339355,0.6459003666551764
1143,1.9934537410736084,0.6692677933697551
1144,1.9901705980300903,0.5416113618668559
1145,2.0149712562561035,0.6952339198610882
1146,1.997150182723999,0.731030329528932
1147,2.0292391777038574,0.5557249601747045
1148,1.9972089529037476,0.6494614717919227
1149,2.0219273567199707,0.7106770014474872
1150,2.0294458866119385,0.6895156302473777
1151,2.014174461364746,0.6349768184342935
1152,2.0114307403564453,0.6371353846159801
1153,2.015200614929199,0.763932217717338
1154,2.0182952880859375,0.8241264368524502
1155,2.021174430847168,0.7551441644122661
1156,2.026811122894287,0.8590005890379474
1157,1.9985136985778809,0.7292390653607937
1158,1.9753153324127197,0.6186005126558642
1159,1.9924191236495972,0.8759980675625362
1160,1.992444634437561,0.7482016227936896
1161,1.9949305057525635,0.705836312081437
1162,2.009854793548584,0.6642629167491236
1163,1.9995468854904175,1.016721634130298
1164,1.9794353246688843,0.6940945524307155
1165,2.0165340900421143,0.7226603642916235
1166,1.9997596740722656,0.6527161312653226
1167,1.996861457824707,0.6900306557254434
1168,1.9538785219192505,0.654810210137339
1169,2.0041489601135254,0.7340395862796624
1170,1.9910459518432617,0.8067675508501126
1171,2.0175869464874268,0.6202105723813027
1172,1.9993200302124023,0.7540211005983989
1173,2.0056581497192383,0.8061589667268904
1174,1.9948660135269165,0.6324874364335432
1175,2.0028743743896484,0.6406792860459488
1176,1.9973372220993042,0.7241979787451405
1177,1.990271806716919,0.6272286732015346
1178,2.0021004676818848,0.6657844616638929
1179,2.0015709400177,0.7902188537760678
1180,1.9924817085266113,0.6758331074313528
1181,1.9739218950271606,0.6738044912751431
1182,1.9945873022079468,0.6707007327375984
1183,1.9744596481323242,0.6224318183060022
1184,2.0099990367889404,0.7564706614415191
1185,1.9819573163986206,0.7459606225403594
1186,2.0071725845336914,0.6726563876503207
1187,1.9942665100097656,0.7788026012842038
1188,1.9757890701293945,0.8444183683417428
1189,1.9869921207427979,0.9495577727517006
1190,1.9922868013381958,0.59142163085991
1191,1.9936583042144775,0.6865398001312629
1192,1.9517240524291992,0.8555399958557357
1193,1.975334882736206,0.5974998636169991
1194,1.989027500152588,0.8494866330431722
1195,1.982903003692627,0.6690959274696757
1196,1.9992305040359497,0.7880442849927567
1197,1.9937279224395752,0.5956455074938204
1198,1.9734165668487549,0.7223741532928495
1199,1.9847251176834106,0.586767623751877
1200,1.987644076347351,0.6223788120555385
1201,1.9703577756881714,0.6212633137329318
1202,1.9686545133590698,0.527764656756858
1203,2.0082175731658936,0.5421822518947337
1204,1.9979723691940308,0.5475297297010451
1205,1.9399179220199585,0.5652165461320755
1206,1.9981244802474976,0.646127983505079
1207,1.9947574138641357,0.6892193633723528
1208,1.9883449077606201,0.5505044651842179
1209,1.9872342348098755,0.6425708297115604
1210,1.9852951765060425,0.5664766019718793
1211,1.9964165687561035,0.6309170515013784
1212,1.9697999954223633,0.5991157531884218
1213,1.9748380184173584,0.703990028161135
1214,1.9873031377792358,0.6289596801691026
1215,1.9832372665405273,0.7114506529348128
1216,1.9710716009140015,0.729835510385056
1217,1.9802011251449585,0.6225424713903088
1218,2.0168697834014893,0.8269184945758542
1219,1.997129201889038,0.8408617098482839
1220,1.9998749494552612,0.5766604053131996
1221,1.9812432527542114,0.8007432468761929
1222,1.9524601697921753,0.5771661442635215
1223,1.9854172468185425,0.7611187389445796
1224,1.9851189851760864,0.716546823619115
1225,1.980368971824646,0.7195161608388859
1226,1.9729055166244507,0.6136753740477058
1227,1.9808313846588135,0.6697417251303271
1228,1.9552301168441772,0.5796686281978329
1229,1.9520114660263062,0.6094034675036981
1230,1.9610462188720703,0.5476089253967096
1231,1.9761463403701782,0.49826999407014044
1232,1.9655911922454834,0.5518468814625677
1233,1.9751983880996704,0.6208641187244776
1234,1.9883290529251099,0.5471402969725846
1235,1.9910117387771606,0.5641007457521023
1236,1.9587873220443726,0.653367902841902
1237,1.957620620727539,0.6024177772294842
1238,1.9650787115097046,0.49276359149946375
1239,1.9612600803375244,0.5278111643526519
1240,1.9599827527999878,0.5776517414231451
1241,1.961243987083435,0.6546212169347859
1242,1.9617516994476318,0.5743274145911977
1243,1.9556353092193604,0.6389810893020336
1244,1.9293780326843262,0.6437726408284677
1245,1.9448342323303223,0.699163016713421
1246,1.9723825454711914,0.6409143821083871
1247,1.9619694948196411,0.5610994363847615
1248,1.9547209739685059,0.6943844903484198
1249,1.9543238878250122,0.5440840790063886
1250,1.938280463218689,0.6284644313730121
1251,1.952558994293213,0.6300504007863643
1252,1.9969295263290405,0.6945485168906362
1253,1.9758387804031372,0.606701100021136
1254,1.980709195137024,0.6472684745550238
1255,1.9737282991409302,0.5995841967223042
1256,1.9686223268508911,0.733597688285246
1257,1.9794634580612183,0.5847387620846308
1258,1.9889118671417236,0.6113988126309342
1259,1.9537984132766724,0.6024154572962432
1260,1.968880295753479,0.7079438439698692
1261,1.9385067224502563,0.5565069254703251
1262,1.9450099468231201,0.6593818177570007
1263,1.951438546180725,0.6254040837509647
1264,1.9415332078933716,0.6249136146800038
1265,1.9578182697296143,0.6969518749101575
1266,1.9403111934661865,0.6554439607414377
1267,1.9469037055969238,0.8592623563645447
1268,1.9926109313964844,0.6814576254118766
1269,1.9403884410858154,0.7751933526093936
1270,1.9823458194732666,0.6335409221839139
1271,1.9647327661514282,0.6254823231994451
1272,1.9273022413253784,0.6215860084292676
1273,1.9609912633895874,0.6731212424122214
1274,1.9682577848434448,0.73660080232171
1275,1.9603559970855713,0.6836293792462032
1276,1.9927951097488403,0.7545364851061218
1277,1.9608821868896484,0.6465654462649445
1278,1.9547345638275146,0.6860649180662539
1279,1.970477819442749,0.7083337951770244
1280,1.9610837697982788,0.6526495358968086
1281,1.9411989450454712,0.6712502577970262
1282,1.9465794563293457,0.6319619797312358
1283,1.9538367986679077,0.8076053259086923
1284,1.9682624340057373,0.5226895998501129
1285,1.9605683088302612,0.7337503887676546
1286,1.9381240606307983,0.72239540553336
1287,1.9224185943603516,0.7830682785361665
1288,1.9554928541183472,0.7655552095029019
1289,1.9695507287979126,0.6271709018519488
1290,1.9426825046539307,0.7123619990989245
1291,1.9426881074905396,0.5808780729296084
1292,1.9539666175842285,0.7623147995725998
1293,1.9771640300750732,0.584303135835157
1294,1.933770775794983,0.666022749839307
1295,1.984239101409912,0.6163992485762915
1296,1.9445267915725708,0.6515159329802446
1297,1.9722959995269775,0.8127319235790798
1298,1.9127811193466187,0.70121642304824
1299,1.916814923286438,0.7786490983840314
1300,1.9788275957107544,0.769150384764012
1301,1.9502946138381958,0.727321375107769
1302,1.9434595108032227,0.6091793422257482
1303,1.939369559288025,0.7489534354816002
1304,1.9428631067276,0.601635999235935
1305,1.925628900527954,0.845991216726179
1306,1.922184944152832,0.5976951506150332
1307,1.8978670835494995,0.5727392649293657
1308,1.9497566223144531,0.7402288256539078
1309,1.9536352157592773,0.7852299116641719
1310,1.9399030208587646,0.7446545471856312
1311,1.9404224157333374,0.6694123706993493
1312,1.9789714813232422,0.9208379043456206
1313,1.9116826057434082,0.7003256565679576
1314,1.947308897972107,0.6711984687353114
1315,1.9524290561676025,0.9280549874508978
1316,1.9534636735916138,0.6869385148701261
1317,1.9402698278427124,0.8733344251273162
1318,1.924393892288208,0.763242760908096
1319,1.934446930885315,0.7386150729794548
1320,1.956786036491394,0.7032285590094745
1321,1.9317522048950195,0.8557826583300099
1322,1.9537066221237183,0.9089705476656694
1323,1.972211480140686,0.8617477501223396
1324,1.9225945472717285,0.8976338874852774
1325,1.9209623336791992,0.7515662963169162
1326,1.909749984741211,0.6812774385007015
1327,1.9428623914718628,1.023758117535535
1328,1.9034066200256348,0.6687280278172858
1329,1.9431582689285278,0.9566305540355489
1330,1.939785361289978,0.6471586960488482
1331,1.9396841526031494,0.833035904921845
1332,1.9084036350250244,0.6127056863230085
1333,1.9245612621307373,1.0013980806805796
1334,1.955299973487854,0.6333890705179552
1335,1.939222812652588,0.5730364903177368
1336,1.927895188331604,1.0530484057958942
1337,1.9434137344360352,0.5671254990458714
1338,1.9116332530975342,0.7772964890601078
1339,1.9370453357696533,0.9239125862376791
1340,1.9418723583221436,0.6708585983027888
1341,1.9432940483093262,0.837858331813661
1342,1.898240089416504,0.6521741343686749
1343,1.9466354846954346,0.6817604365533778
1344,1.9275962114334106,0.6567768501620076
1345,1.9384779930114746,0.6679250603468515
1346,1.9231256246566772,0.6164909964766394
1347,1.9193063974380493,0.7200252194445989
1348,1.9357577562332153,0.6127810418156536
1349,1.9463001489639282,0.6388860882693267
1350,1.938752293586731,0.8410201599234426
1351,1.9308843612670898,0.8090919972872226
1352,1.9328824281692505,0.7620771304693353
1353,1.911350965499878,0.7189461587699792
1354,1.9319981336593628,0.7155074473042563
1355,1.9476615190505981,0.7264003846945876
1356,1.9260436296463013,0.7426253101496332
1357,1.9162213802337646,0.628226860686003
1358,1.912325382232666,0.7237015602194533
1359,1.9073268175125122,0.7605624255024052
1360,1.927818775177002,0.6565240269282692
1361,1.929672360420227,0.7140488788194689
1362,1.913865089416504,0.8043118718797281
1363,1.9349192380905151,0.6802414301920876
1364,1.912835955619812,0.7918461529550502
1365,1.907533049583435,0.6834075156703929
1366,1.9355610609054565,0.6955744887388876
1367,1.9576994180679321,0.642932990109701
1368,1.915779709815979,0.6106091686266979
1369,1.8807014226913452,0.5980470489773215
1370,1.9278602600097656,0.8029486058923843
1371,1.935623049736023,0.5802642582140545
1372,1.919637680053711,0.9838712272575735
1373,1.879835605621338,0.6909837437947002
1374,1.9053488969802856,1.1000447125301889
1375,1.9422051906585693,0.8053653665498177
1376,1.9365371465682983,0.9034935126422343
1377,1.9401440620422363,0.6868002844274771
1378,1.9040676355361938,0.8851564965965024
1379,1.9312347173690796,0.6439970281551258
1380,1.9225308895111084,0.8932653104581366
1381,1.927757740020752,0.670553827744365
1382,1.9392682313919067,0.7661379624565218
1383,1.922021746635437,0.6763764967119901
1384,1.9546476602554321,0.9301480415400956
1385,1.8935836553573608,0.5984653645561603
1386,1.926236867904663,0.9086828937506412
1387,1.8862746953964233,0.6043220978673378
1388,1.8881131410598755,0.9212313785661324
1389,1.9391486644744873,0.64834296944621
1390,1.9160927534103394,0.7850288114984361
1391,1.8937839269638062,0.7843300110854768
1392,1.9067893028259277,0.7103597401038603
1393,1.8887799978256226,0.7641964845523466
1394,1.8994966745376587,0.6361866629147815
1395,1.9235646724700928,0.5974969014069158
1396,1.9002926349639893,0.6714052110227746
1397,1.9452203512191772,0.6612828126230998
1398,1.9113273620605469,0.6277247981098698
1399,1.930145502090454,0.6902718093271052
1400,1.90754234790802,0.5978276965808169
1401,1.8875991106033325,0.7521924943652207
1402,1.9150334596633911,0.80508554296766
1403,1.890450119972229,1.0500747061110969
1404,1.9207582473754883,0.7294067133812899
1405,1.9046648740768433,1.0048038298910418
1406,1.9042738676071167,0.8703384169420861
1407,1.9167560338974,0.909068696875366
1408,1.8879011869430542,0.8042281061615059
1409,1.898346185684204,0.7097239892569485
1410,1.8895553350448608,0.8551677098837509
1411,1.9099509716033936,0.6248871008719781
1412,1.8936028480529785,0.8128053510303213
