step,loss,grad_norm
715,1.753887414932251,0.8831295399783696
716,1.7635005712509155,0.8307596206539491
717,1.7494860887527466,0.8721873539647818
718,1.7664604187011719,0.840358539598436
719,1.782412052154541,0.8898612073364579
720,1.7729655504226685,0.8391206010302057
721,1.7365710735321045,0.7682105528683535
722,1.7558207511901855,0.8700261992367072
723,1.7653695344924927,0.7357096285485311
724,1.7603394985198975,0.8635664862692178
725,1.7410343885421753,0.8364534089242358
726,1.7737276554107666,0.8130417761373945
727,1.7510737180709839,0.7919790606312143
728,1.7574468851089478,0.8319708127022264
729,1.7649891376495361,0.8067009462080499
730,1.7462211847305298,0.7996410781607848
731,1.740739107131958,0.8351020676942923
732,1.786808729171753,0.8001471553610301
733,1.7608239650726318,0.8322159001099888
734,1.760731816291809,0.8641073190275576
735,1.7366050481796265,0.8117027442949735
736,1.714621901512146,0.8281165970581817
737,1.758056879043579,0.9141015176600938
738,1.7256051301956177,0.8169725555937168
739,1.7749766111373901,0.894024940796534
740,1.7257325649261475,0.8095926198811911
741,1.7457985877990723,0.8755077086830814
742,1.7802314758300781,0.9009683401335967
743,1.7230737209320068,0.7903840167530221
744,1.7502292394638062,0.8074445472818141
745,1.7411489486694336,0.8429279958443346
746,1.7313162088394165,0.7727595454796315
747,1.7569924592971802,0.8561732203436426
748,1.7601003646850586,0.7851484778578802
749,1.7584433555603027,0.7478646796021651
750,1.7043241262435913,0.7714062806045843
751,1.7355825901031494,0.787493158643685
752,1.7335424423217773,0.9267694301739619
753,1.737427830696106,0.80775999543242
754,1.7408640384674072,0.8898993051458916
755,1.7255005836486816,0.7958480158264565
756,1.7334576845169067,1.073046611338333
757,1.7546882629394531,0.7970341296889294
758,1.7520657777786255,0.8780459936312882
759,1.7521207332611084,0.9347869968501666
760,1.7546451091766357,0.9860404367882952
761,1.742444396018982,0.8715304596833947
762,1.7326810359954834,0.9172204286454952
763,1.7459464073181152,0.8376040064832879
764,1.756296157836914,0.8223819450508005
765,1.7303740978240967,0.9828825035695321
766,1.7168197631835938,0.8412464264569192
767,1.737514615058899,0.9892388544756702
768,1.741559386253357,0.8382085036767682
769,1.7170387506484985,0.9406133931438899
770,1.7043906450271606,0.8425858109522867
771,1.7519302368164062,0.928343144002515
772,1.7410515546798706,0.7514933774812639
773,1.6986684799194336,0.8284754985998583
774,1.7502812147140503,0.9118467999003332
775,1.7274240255355835,0.7741850122434986
776,1.7391784191131592,0.9019998071828728
777,1.7255839109420776,0.9065347771771725
778,1.7076613903045654,0.8682956714079173
779,1.7554243803024292,0.8955763906825521
780,1.7548017501831055,0.9668700351055857
781,1.7087136507034302,0.7896320942764339
782,1.7603144645690918,0.8464968452897658
783,1.7413026094436646,0.9017482465678573
784,1.6900453567504883,0.8562820100688696
785,1.7506020069122314,1.1162987559454416
786,1.7208094596862793,0.8355050128965191
787,1.7249881029129028,1.045834251048733
788,1.7313854694366455,0.824388186910255
789,1.7561413049697876,0.9825105130424913
790,1.7221654653549194,0.8756431935167655
791,1.7540149688720703,0.9642631540831708
792,1.7231537103652954,0.8338232621164043
793,1.7400542497634888,0.9258585641320131
794,1.716200351715088,0.9348016961340282
795,1.7084457874298096,0.9046357474734006
796,1.705693006515503,0.911541844526672
797,1.700258493423462,0.9079273872674144
798,1.7287817001342773,0.8887358221515439
799,1.7180696725845337,0.8571614049308336
800,1.710488200187683,0.9767629894596529
801,1.6994223594665527,0.9239722282066927
802,1.7212811708450317,1.0946789410594226
803,1.702857494354248,0.7694659743253771
804,1.7322783470153809,0.9475225972391411
805,1.717580795288086,0.9309511079599251
806,1.7195374965667725,0.9695500422164599
807,1.7066090106964111,0.8074465501107286
808,1.741992712020874,1.0163199535393166
809,1.7237643003463745,0.8914603064969927
810,1.6874788999557495,0.8731757972688554
811,1.709462285041809,0.9298472240369052
812,1.7382380962371826,0.8149593383764547
813,1.7392754554748535,0.9832691341659978
814,1.7025526762008667,0.9146495682706963
815,1.7477219104766846,0.9202469423098186
816,1.7472269535064697,0.9683739708919585
817,1.7114535570144653,0.9389596886577442
818,1.7300002574920654,0.9979781580836941
819,1.737897276878357,0.8315537197070487
820,1.7341099977493286,0.8290205783524575
821,1.716537594795227,0.8146466866548359
822,1.7000776529312134,0.801575052772103
823,1.6945688724517822,0.8252630340637518
824,1.678768277168274,0.900177673297371
825,1.7343806028366089,0.7987146502921024
826,1.7148548364639282,0.9095393838771852
827,1.7141931056976318,0.8114990986982665
828,1.695651650428772,0.7862453209693789
829,1.709733247756958,0.9046659920642801
830,1.747109293937683,0.8573741983694146
831,1.739151954650879,0.8864076792207846
832,1.6966862678527832,0.794096007392966
833,1.7048908472061157,0.8477752984481711
834,1.722741723060608,0.8795535134840154
835,1.7100447416305542,0.7415931049087087
836,1.7029329538345337,0.8904153514113213
837,1.7139090299606323,0.8237852484131832
838,1.7142176628112793,0.8689744718921666
839,1.7136187553405762,0.8522370744875215
840,1.69192373752594,0.8761696582043197
841,1.7275652885437012,0.7315339468794904
842,1.6946470737457275,0.8697010405593589
843,1.720717191696167,0.8369709474012056
844,1.7381542921066284,0.8788977877836368
845,1.728976845741272,0.7713709852701472
846,1.7186020612716675,0.8371337332964012
847,1.725618839263916,0.7402627932704863
848,1.6672741174697876,0.8224582976024644
849,1.7143869400024414,0.8003995243103065
850,1.7169737815856934,0.7564266611846902
851,1.6999564170837402,0.7511726426298804
852,1.6936371326446533,0.8406522781334262
853,1.6647404432296753,0.7978509818602662
854,1.6813064813613892,0.8637695365818819
855,1.7222493886947632,0.8238713414478552
856,1.7282211780548096,0.7802256534945207
857,1.702128291130066,0.9355419007365975
858,1.6634553670883179,0.8271769413709911
859,1.7142313718795776,0.8884166587642611
860,1.7361643314361572,0.8473785440099031
861,1.7062081098556519,0.9589967407789789
862,1.6894816160202026,0.8621466325328261
863,1.7026234865188599,0.8310384955907015
864,1.6493284702301025,0.9332027793575803
865,1.6699497699737549,0.8598485300873434
866,1.675700068473816,1.0680447909863942
867,1.691391944885254,0.8932241354629433
868,1.699670672416687,0.8961843028028778
869,1.7236244678497314,0.8543581501926045
870,1.7069690227508545,0.7984726157840462
871,1.6829006671905518,0.7600700929935748
872,1.7253668308258057,0.9238067704320835
873,1.685304880142212,0.9119590526404192
874,1.6923760175704956,0.8878560406447635
875,1.6994446516036987,0.9322938059448664
876,1.6856169700622559,0.9137028992050203
877,1.675247073173523,0.9697045445251977
878,1.7111700773239136,0.9675819728610382
879,1.693799614906311,0.8948860053062324
880,1.7057616710662842,0.9528885196726613
881,1.6934313774108887,0.7635105786179408
882,1.7051820755004883,0.9495458720809191
883,1.6936670541763306,0.89595324911623
884,1.7097045183181763,0.910298165884156
885,1.6955831050872803,0.8512086098425354
886,1.7052658796310425,0.9160928956513493
887,1.6884160041809082,0.8485445384385295
888,1.6879678964614868,0.8515140316438792
889,1.7423039674758911,0.8182546137781685
890,1.694668173789978,0.8029942377282671
891,1.6958917379379272,0.781661253233333
892,1.6904915571212769,0.7969781424524579
893,1.6793268918991089,0.8431044812857129
894,1.6911040544509888,0.8178642514935212
895,1.682060718536377,0.876950743753725
896,1.6875803470611572,0.7573243281495452
897,1.684476375579834,0.8797122140697119
898,1.6816959381103516,0.7790367682179508
899,1.7037107944488525,0.9192320698338865
900,1.6977229118347168,0.8939857256068839
901,1.7033137083053589,0.7879694316469903
902,1.6893310546875,0.7580444962236823
903,1.6974817514419556,0.8591867291395326
904,1.6755897998809814,0.7928547609918348
905,1.685884714126587,0.7805354922966898
906,1.660345196723938,0.8296493940979506
907,1.6677932739257812,0.8420913692052597
908,1.6778364181518555,0.7873669040847413
909,1.695648431777954,0.832341801567333
910,1.7006398439407349,0.8048723404955296
911,1.6734707355499268,0.8581523667103871
912,1.6814862489700317,0.7294085425859752
913,1.6631741523742676,0.7962419154432692
914,1.6931548118591309,0.8729093380875658
915,1.676621913909912,0.8165444313530936
916,1.6659423112869263,0.8381089404977087
917,1.6481400728225708,0.7783371338954469
918,1.6703217029571533,0.8583703082246658
919,1.6605446338653564,0.8645864434254633
920,1.6969585418701172,0.759270302279494
921,1.6617155075073242,0.9383926756672205
922,1.6731516122817993,0.9305307910654254
923,1.6773236989974976,0.8909497731371151
924,1.705737590789795,0.8877501955924563
925,1.6778157949447632,0.9853340297697208
926,1.6810857057571411,0.8212903097577311
927,1.657678246498108,0.8586142345889833
928,1.6565171480178833,0.8812690708695525
929,1.692306399345398,0.840986327054892
930,1.6670044660568237,0.7219838826184621
931,1.670793890953064,0.8614844984767913
932,1.7122281789779663,0.8848649436458619
933,1.7026816606521606,0.7761001308695331
934,1.6887221336364746,0.7517094673630245
935,1.6657302379608154,0.8016931616238392
936,1.656498670578003,0.7592792940512667
937,1.6745706796646118,0.9022567311824979
938,1.7020576000213623,0.7920960612379826
939,1.6626768112182617,0.7666716638389081
940,1.660298228263855,0.7741935457540609
941,1.6556458473205566,0.8557238324960472
942,1.6652777194976807,0.8197994350439728
943,1.6849759817123413,0.8164023700536664
944,1.6804050207138062,0.9156244789668825
945,1.6718019247055054,0.8476594507558078
946,1.704279899597168,0.8579832436796438
947,1.6804965734481812,0.9324406196035142
948,1.6793859004974365,0.9233634224477119
949,1.6606048345565796,0.8407829106365496
950,1.6597894430160522,0.8718132540084439
951,1.6714600324630737,0.8697756813523747
952,1.6543247699737549,0.8050027647913731
953,1.668286681175232,0.9101746880937182
954,1.660665512084961,0.880401737782643
955,1.6860440969467163,0.9038829330958139
956,1.6722294092178345,0.8302533194076811
957,1.6506712436676025,0.8212264102985859
958,1.709590196609497,0.9070487605360683
959,1.658828616142273,0.8642631073209903
960,1.7082467079162598,0.8277328038719325
961,1.6606794595718384,0.8583435922376296
962,1.6758159399032593,0.8018189974503079
963,1.6507775783538818,0.8459356604478585
964,1.6577777862548828,0.8003440092928601
965,1.642524003982544,0.7761659410021754
966,1.6578181982040405,0.8359222542541481
967,1.6758637428283691,0.7856451800160787
968,1.672229290008545,0.7909467184293747
969,1.667807936668396,0.8678709449929779
970,1.6564580202102661,0.8029817296294138
971,1.680127501487732,0.8621773306889856
972,1.649259328842163,0.828162477183461
973,1.6648919582366943,0.822711447771936
974,1.6941198110580444,0.8151072162994458
975,1.6934442520141602,0.7714262675573373
976,1.6957170963287354,0.9108530341802807
977,1.6575570106506348,0.7848229514399787
978,1.6725772619247437,0.8199146701055893
979,1.6577190160751343,0.8137295446510868
980,1.6464463472366333,0.8578437529252132
981,1.651896357536316,0.8869903371308837
982,1.6278129816055298,0.8230021576976867
983,1.6583858728408813,0.9191821624637493
984,1.667805790901184,0.9239537293868264
985,1.660947322845459,0.8481313579568914
986,1.6637842655181885,1.0037022568440324
987,1.6263347864151,0.8302126245265261
988,1.6819566488265991,0.95884193721618
989,1.67820143699646,0.8437376409202786
990,1.6736692190170288,1.0899090619403575
991,1.6640856266021729,0.8262464388281664
992,1.6291433572769165,0.9029416664467304
993,1.6758103370666504,0.8342215816198477
994,1.633762001991272,0.7625216516021718
995,1.6758055686950684,0.8403951843727996
996,1.6526682376861572,0.8263385461500775
997,1.6736938953399658,0.8361591395091098
998,1.6486122608184814,0.8534522443001544
999,1.6580994129180908,0.7961038351590154
1000,1.671749234199524,0.8832638321360915
1001,1.6837067604064941,0.864429485964306
1002,1.6471487283706665,0.8552813375922862
1003,1.6638368368148804,0.782473420072395
1004,1.646122694015503,1.052732708621137
1005,1.6610220670700073,0.760563369246144
1006,1.6273860931396484,0.9162361331135094
1007,1.6539109945297241,0.8069412075095578
1008,1.6557202339172363,0.898153897405692
1009,1.6373610496520996,0.8898843854224497
1010,1.6973294019699097,0.7989630033002084
1011,1.676795244216919,0.8000869720448338
1012,1.6574888229370117,0.7841490673307343
1013,1.6561745405197144,0.8136967335250334
1014,1.6373751163482666,0.7931890097373882
1015,1.6380614042282104,0.8197059159892908
1016,1.6665469408035278,0.7921101875332125
1017,1.6492377519607544,0.803334073127032
1018,1.6432225704193115,0.7725961376883986
1019,1.6421533823013306,0.805408739490246
1020,1.6389304399490356,0.7596783218001777
1021,1.6068108081817627,0.8226399606055332
1022,1.693115472793579,0.7929027294414075
1023,1.6656851768493652,0.8385805630925688
1024,1.6405245065689087,0.8183447725902621
1025,1.6428167819976807,0.7533143150576875
1026,1.665472388267517,0.7827023813000029
1027,1.6212400197982788,0.7685103347501059
1028,1.6375125646591187,0.723437403851502
1029,1.6490923166275024,0.7989010841329472
1030,1.6424013376235962,0.7875834481923595
1031,1.6402344703674316,0.7623811403470487
1032,1.6841071844100952,0.8655910105509474
1033,1.6372685432434082,0.8025032162598071
1034,1.656996250152588,0.7692463268364436
1035,1.6549556255340576,0.8346495024251934
1036,1.6301699876785278,1.0113823094765901
1037,1.650252103805542,0.852427192546463
1038,1.6162333488464355,0.885906994678756
1039,1.63900887966156,0.7925906656259797
1040,1.624202847480774,0.7702041227377467
1041,1.6220487356185913,0.7611908559390329
1042,1.6632014513015747,0.8727303567680519
1043,1.601259708404541,0.937152077019373
1044,1.6517447233200073,0.8056570657108326
1045,1.640435814857483,0.9414766427926279
1046,1.6255648136138916,0.8505598684323048
1047,1.6822994947433472,0.8957399821748562
1048,1.6484588384628296,0.7703005772595631
1049,1.6458379030227661,0.8026212924787082
1050,1.6284997463226318,0.8009280092074575
1051,1.6461524963378906,0.7977937142935124
1052,1.6243791580200195,0.7967420473444933
1053,1.6550651788711548,0.8187174469278206
1054,1.6328696012496948,0.7851776127059096
1055,1.6366389989852905,0.7497721681608026
1056,1.6392744779586792,0.7876995430818632
1057,1.6434568166732788,0.8400999820251673
1058,1.647727608680725,0.7645002053305875
1059,1.6413413286209106,0.7875431032860085
1060,1.6388602256774902,0.8962387277404296
1061,1.6427096128463745,0.794544340740877
1062,1.6751950979232788,0.8574740380872158
1063,1.628666877746582,0.9269620828541283
1064,1.6457842588424683,0.8433531043647388
1065,1.6492117643356323,0.8760638727212674
1066,1.6434931755065918,0.8381435289651803
1067,1.6353789567947388,0.8588130141584863
1068,1.6283451318740845,0.784863848977619
1069,1.655035376548767,0.84119732897189
1070,1.6341540813446045,0.792286701512785
1071,1.6186243295669556,0.848212946244154
1072,1.6189796924591064,0.7893151211072517
1073,1.6581215858459473,0.73967598419057
1074,1.6527600288391113,0.8318387664488492
1075,1.6423289775848389,0.7962673888644204
1076,1.606917142868042,0.9354699035263034
1077,1.6328792572021484,0.7678335648855107
1078,1.6307529211044312,0.8674859088173275
1079,1.655409574508667,0.7802276857292005
1080,1.6467922925949097,0.8082347406381087
1081,1.627539873123169,0.7285217157971617
1082,1.6701279878616333,0.8116534887622276
1083,1.6133983135223389,0.8217403622679139
1084,1.6150243282318115,0.8081040197067656
1085,1.6347569227218628,0.7515170058435432
1086,1.6574393510818481,0.8126261698661321
1087,1.6302863359451294,0.8481101941958499
1088,1.6564122438430786,0.7652869311075693
1089,1.6455806493759155,0.8455529916660455
1090,1.6281402111053467,0.895148023206149
1091,1.5851346254348755,0.7982308969261374
1092,1.6251142024993896,1.0104202285171882
1093,1.6277642250061035,0.8952381572785156
1094,1.639978051185608,1.0024339768066872
1095,1.6332647800445557,0.8925040902028131
1096,1.6843184232711792,1.128471271261343
1097,1.621803641319275,0.850838700326159
1098,1.6101350784301758,0.8207189068274185
1099,1.6511988639831543,0.9883439337346972
1100,1.6510127782821655,0.8944349884901643
1101,1.6294065713882446,0.799353583248403
1102,1.6425920724868774,1.0173900859385119
1103,1.6219676733016968,0.8326164043741042
1104,1.6303563117980957,0.9621493168597165
1105,1.618746042251587,0.854342741308621
1106,1.6001381874084473,1.0060348451791084
1107,1.621658444404602,0.8736859822313183
1108,1.6312987804412842,0.9084166456948303
1109,1.640155553817749,0.8567924388422241
1110,1.5933544635772705,0.7961964087545753
1111,1.6296926736831665,0.9026324474778522
1112,1.6260071992874146,0.911758258548794
1113,1.6443220376968384,0.9373849230703227
1114,1.6409666538238525,0.8106055732443274
1115,1.6009411811828613,0.8412026256839971
1116,1.6220053434371948,0.9049639901580417
1117,1.6240442991256714,0.7805673569142024
1118,1.6124528646469116,0.7844557410789575
1119,1.6118630170822144,0.8098463045957073
1120,1.6327993869781494,0.7602992535335173
1121,1.6080573797225952,0.7563397082537411
1122,1.6213356256484985,0.7743728268341998
1123,1.6170246601104736,0.800168588595528
1124,1.6203497648239136,0.9216372612384023
1125,1.66402006149292,0.8440345041286524
1126,1.616272211074829,0.8768869292403282
1127,1.6376134157180786,0.8416549078866609
1128,1.6155821084976196,0.8053471035373393
1129,1.5922268629074097,0.8336439530459058
1130,1.605202078819275,0.8208388362851365
1131,1.6300698518753052,0.8838202343471313
1132,1.632887363433838,0.8340316922115855
1133,1.6325159072875977,0.8838224096560198
1134,1.6320281028747559,0.8487589285461922
1135,1.6567103862762451,0.8943673636301004
1136,1.6141765117645264,0.8406553709391635
1137,1.6219309568405151,0.84438469005263
1138,1.6020121574401855,0.8797683946783513
1139,1.6094247102737427,0.7770831608414553
1140,1.6099483966827393,0.94781631461086
1141,1.6361737251281738,0.8028719733201198
1142,1.6314985752105713,0.877335580842008
1143,1.6296049356460571,0.804853846986069
1144,1.604817509651184,0.9102528114349506
1145,1.6383694410324097,0.7297986627155012
1146,1.6121392250061035,0.7977237046165729
1147,1.641115427017212,0.8357851516078406
1148,1.6126658916473389,0.7878863826519874
1149,1.6405770778656006,0.8318653423750446
1150,1.636132836341858,0.7725797271572047
1151,1.5830696821212769,0.7838447798560461
1152,1.6354187726974487,0.8579168064689227
1153,1.619040846824646,0.8274987006456427
1154,1.644390344619751,0.7889325001354961
1155,1.6081792116165161,0.7974346923309373
1156,1.5983296632766724,0.8226270297905328
1157,1.6364105939865112,0.9014785096054556
1158,1.6303379535675049,0.7285001204830018
1159,1.5856869220733643,0.8535221492804125
1160,1.649213194847107,0.9252742378835087
1161,1.636734127998352,0.8225542422593188
1162,1.5955889225006104,0.8625542077286003
1163,1.6041655540466309,0.771110716904814
1164,1.6012425422668457,0.7973814832198483
1165,1.6050715446472168,0.9213369978132533
1166,1.5859695672988892,0.7686784492530263
1167,1.6116886138916016,0.8784542820965882
1168,1.617612600326538,0.800700375474847
1169,1.5998033285140991,0.8581291273364532
1170,1.6152061223983765,0.9006522626400756
1171,1.5973280668258667,0.7823271407804201
1172,1.6164957284927368,0.8050497688909818
1173,1.5867977142333984,0.7627456654637526
1174,1.6372445821762085,0.8322094863394449
1175,1.6022272109985352,0.7914352703280096
1176,1.6012080907821655,0.7625314569972009
1177,1.6103817224502563,0.798045851142076
1178,1.624930500984192,0.7375639887808361
1179,1.6388651132583618,0.7525622217450324
1180,1.6060796976089478,0.7390654733878541
1181,1.5882381200790405,0.757924971284789
1182,1.6273798942565918,0.7889622511338383
1183,1.620894432067871,0.7591253924506596
1184,1.6046186685562134,0.8334222873581544
1185,1.5955240726470947,0.8730481436811072
1186,1.6003241539001465,0.8046160839964503
1187,1.6311665773391724,0.8159791990414931
1188,1.5755765438079834,0.8212284950640777
1189,1.5979118347167969,0.7910943626839477
1190,1.5873359441757202,0.8622033693294638
1191,1.6171934604644775,0.7961861637068736
1192,1.6309146881103516,0.8741965563566044
1193,1.581233263015747,0.768627628980981
1194,1.6200412511825562,0.8951965311166803
1195,1.5981186628341675,0.8019676381680912
1196,1.6385009288787842,0.8094948775355457
1197,1.5989652872085571,0.7705246080963885
1198,1.6076767444610596,0.7709640747042531
1199,1.6045451164245605,0.7689291120815887
1200,1.6123319864273071,0.7699928701914165
1201,1.6182360649108887,0.8427498999249472
1202,1.6126651763916016,0.7746503022062424
1203,1.588149070739746,0.8175550016254408
1204,1.6266911029815674,0.8687730591344021
1205,1.6357258558273315,0.7353487608636129
1206,1.6041591167449951,0.8916277944862636
1207,1.6092360019683838,0.774740859329232
1208,1.6341912746429443,0.9655962834872509
1209,1.585961937904358,0.8381332861520913
1210,1.618125557899475,0.8028260122743773
1211,1.6249775886535645,0.8734469491347375
1212,1.5661752223968506,0.7188144660410593
1213,1.6161223649978638,0.824375834915388
1214,1.6151949167251587,0.8380107400888853
1215,1.584322452545166,0.7263569382632059
1216,1.625887155532837,0.8529194020108002
1217,1.5973002910614014,0.8108172784560267
1218,1.5728613138198853,0.8283157810555717
1219,1.6136474609375,0.8208504633641854
1220,1.5915488004684448,0.7523053855006642
1221,1.6169923543930054,0.8033414709021397
1222,1.5645458698272705,0.7661657392983489
1223,1.5979703664779663,0.8937551370686502
1224,1.5872634649276733,0.7799763676013253
1225,1.6237703561782837,0.8848383091958069
1226,1.6132025718688965,0.770905982559641
1227,1.6003538370132446,0.9055874670419302
1228,1.5773484706878662,0.7948640405313665
1229,1.5995392799377441,0.788292079401501
1230,1.5780718326568604,0.8016991116811393
1231,1.5763344764709473,0.7748525416681223
1232,1.5857900381088257,0.7901771561253145
1233,1.5898436307907104,0.7988065907094668
1234,1.563773274421692,0.8175013176274756
1235,1.6282485723495483,0.7841162998862717
1236,1.6146546602249146,0.7725159330309312
1237,1.5942702293395996,0.8696370539175606
1238,1.60646653175354,0.7859524068874529
1239,1.582025408744812,0.7919839179790416
1240,1.6265437602996826,0.8566979060052242
1241,1.594366431236267,0.8561193967057932
1242,1.5929269790649414,0.7828969181352079
1243,1.5816363096237183,0.8755493233084723
1244,1.6065924167633057,0.8408674240473922
1245,1.5745046138763428,0.8089303197002979
1246,1.593488335609436,0.8716573796648407
1247,1.590639591217041,0.821036010032639
1248,1.6165772676467896,0.8270839590841861
1249,1.622937798500061,0.9327713805306574
1250,1.5753214359283447,0.7912808369340902
1251,1.6087119579315186,0.8324784315122051
1252,1.630361557006836,0.8771757857420931
1253,1.577957034111023,0.8202272274521902
1254,1.5997073650360107,0.7926318483743214
1255,1.6125941276550293,0.7946593604202682
1256,1.6071373224258423,0.7702933838771767
1257,1.58601975440979,0.9079170301905981
1258,1.6176140308380127,0.8098876879857199
1259,1.5546056032180786,0.8358754196882556
1260,1.558128833770752,0.8393572652693227
1261,1.5933257341384888,0.7921120419691714
1262,1.5933915376663208,0.9633955453915226
1263,1.5801118612289429,0.7823352479733174
1264,1.5655333995819092,0.8260648267896156
1265,1.6118963956832886,0.8511047250463049
1266,1.5984504222869873,0.8963594503560987
1267,1.6068854331970215,0.9552178433380893
1268,1.583903193473816,0.8154941614508023
1269,1.6038002967834473,0.9189594523363047
1270,1.6138077974319458,0.9251910518047425
1271,1.6049138307571411,0.9108622067786735
1272,1.5821945667266846,0.8322093531560861
1273,1.6225706338882446,0.8708408364040349
1274,1.5879476070404053,0.709840396039904
1275,1.5873686075210571,0.7411532662262285
1276,1.5986937284469604,0.8136084110230813
1277,1.5701583623886108,0.8015018407136518
1278,1.5851181745529175,0.7605203606430918
1279,1.6022422313690186,0.7867357986894923
1280,1.6012415885925293,0.8655025083524918
1281,1.5881634950637817,0.7504808094701964
1282,1.5591790676116943,0.7576691127801426
1283,1.566458821296692,0.8106117244867557
1284,1.6186319589614868,0.7793990684588087
1285,1.5913841724395752,0.7145466556614777
1286,1.5676448345184326,0.8113647797235185
1287,1.5976098775863647,0.7949011715657297
1288,1.5964280366897583,0.8581194719022588
1289,1.5889744758605957,0.7851060165638787
1290,1.5766984224319458,0.7608848436974694
1291,1.5707061290740967,0.7800505276925366
1292,1.5959539413452148,0.7914494281784215
1293,1.5683295726776123,0.7299086059690081
1294,1.5745729207992554,0.8044608840425429
1295,1.6192454099655151,0.8056458419953986
1296,1.563215970993042,0.7635274428047101
1297,1.5562024116516113,0.7527211796624373
1298,1.5986789464950562,0.8012819857391927
1299,1.6002134084701538,0.7360598273382856
1300,1.5676056146621704,0.8280382022338069
1301,1.5944597721099854,0.8061667961507377
1302,1.5765119791030884,0.8364945558825934
1303,1.5624186992645264,0.8961303889957488
1304,1.5969852209091187,0.7505908412106177
1305,1.552877426147461,0.8484626831676579
1306,1.5710570812225342,0.7938176162818817
1307,1.591813087463379,0.8559396731022016
1308,1.5790163278579712,0.7801008322846898
1309,1.5613468885421753,0.7701923140178394
1310,1.6013587713241577,0.8252736381839965
1311,1.584987998008728,0.7675619346672631
1312,1.5951063632965088,0.792764723911354
1313,1.5809903144836426,0.7954978911834983
1314,1.6049238443374634,0.8649299450282403
1315,1.5801948308944702,0.772569975909461
1316,1.5766379833221436,0.896938554960727
1317,1.5565321445465088,0.791392197982576
1318,1.5959415435791016,0.7886417835600653
1319,1.6320747137069702,0.8941135662359008
1320,1.602521300315857,0.7666020136180163
1321,1.5634468793869019,0.8921550521507845
1322,1.5568599700927734,0.8118751637587602
1323,1.5864660739898682,0.8228388904264774
1324,1.5736931562423706,0.8887620086413586
1325,1.5611824989318848,0.7514156657408331
1326,1.5440210103988647,0.7847522255760744
1327,1.6303764581680298,0.8888190885409606
1328,1.5898399353027344,0.8537947996132628
1329,1.610438346862793,0.8156887086589467
1330,1.5985043048858643,0.8204057876152554
1331,1.5657562017440796,0.866404187891351
1332,1.5860397815704346,0.8162848743452946
1333,1.5512980222702026,0.8556062037227455
1334,1.5659141540527344,0.8776755395405078
1335,1.6109634637832642,0.8024506975147598
1336,1.6109755039215088,0.8038951692826056
1337,1.5753673315048218,0.8064893512478515
1338,1.559661626815796,0.8243207941310665
1339,1.5922067165374756,0.762634795853863
1340,1.5642434358596802,0.7865324395097469
1341,1.5744297504425049,0.759232911397212
1342,1.5983887910842896,0.8871712785950743
1343,1.5776069164276123,0.7644877541803738
1344,1.5709953308105469,0.7901753522503955
1345,1.5769530534744263,0.8048466292551004
1346,1.5692768096923828,0.8322705615103593
1347,1.5804729461669922,0.7735873496258597
1348,1.574243187904358,0.8620786268360442
1349,1.566264033317566,0.7946779053944487
1350,1.558318853378296,0.8029264740060167
1351,1.5719608068466187,0.8298702406320219
1352,1.5868313312530518,0.8167714449929948
1353,1.562241792678833,0.8156732613851915
1354,1.5481560230255127,0.7529091110370442
1355,1.5958579778671265,0.8520067969199903
1356,1.578020453453064,0.781987559699224
1357,1.5769600868225098,0.7400510195722866
1358,1.5562870502471924,0.822835874250256
1359,1.5828343629837036,0.7625560914827727
1360,1.584655523300171,0.8153896756373528
1361,1.5496512651443481,0.8415046231224331
1362,1.563531756401062,0.7257293643681663
1363,1.5681365728378296,0.7315065575233446
1364,1.5766297578811646,0.7919299993809404
1365,1.6041309833526611,0.795822176479427
1366,1.5977702140808105,0.7446603151570912
1367,1.542038083076477,0.804387072892572
1368,1.5460914373397827,0.8148852325364258
1369,1.555256962776184,0.807954992132389
1370,1.5546189546585083,0.7559946047207562
1371,1.6097387075424194,0.8118446828427706
1372,1.5656324625015259,0.7693230588175282
1373,1.569880485534668,0.8495418917229287
1374,1.5161375999450684,0.7972309758631554
1375,1.568821668624878,0.8141946881791692
1376,1.5776853561401367,0.7831559988699105
1377,1.5943200588226318,0.8216516200236968
1378,1.5708844661712646,0.7799464220125448
1379,1.5679237842559814,0.7857739320147894
1380,1.579115867614746,0.7864986407009349
1381,1.5578683614730835,0.7802050609119647
1382,1.5756442546844482,0.769046113845065
1383,1.572186827659607,0.778320881475598
1384,1.5830166339874268,0.7862147198132298
1385,1.5389280319213867,0.7667391499687969
1386,1.5510878562927246,0.7255028364029344
1387,1.5398757457733154,0.8573585164502773
1388,1.599036693572998,0.7722211022534609
1389,1.5536364316940308,0.8891474597258284
1390,1.5567913055419922,0.7917425803716259
1391,1.5517890453338623,0.8603733313585443
1392,1.5889642238616943,0.8174549899253111
1393,1.553715467453003,0.8206315866330911
1394,1.5553560256958008,0.7673648419810492
1395,1.6200131177902222,0.8259592906472192
1396,1.6192160844802856,0.8907997607436484
1397,1.5778262615203857,0.8883903827060726
1398,1.5846292972564697,0.7902533464890305
1399,1.5484696626663208,0.7543182190817194
1400,1.5703868865966797,0.83661393250051
1401,1.580011248588562,0.8406761689613653
1402,1.6079152822494507,0.7664612432628354
1403,1.577667474746704,0.8412704159362454
1404,1.5559569597244263,0.7941673639821141
