step,loss,grad_norm
1414,2.2701473236083984,0.7894572393577581
1415,2.2375364303588867,0.9282200757617132
1416,2.2372758388519287,0.840570213173802
1417,2.2392077445983887,0.735003137810475
1418,2.2366812229156494,0.7671343925987766
1419,2.251253604888916,0.7100400920950843
1420,2.2419190406799316,0.7701973221191535
1421,2.236131191253662,0.808400516621281
1422,2.2153937816619873,0.7544741728116636
1423,2.2412362098693848,0.8928656044708416
1424,2.2144546508789062,0.7595013274663668
1425,2.216257095336914,0.8166240927792554
1426,2.2234628200531006,0.9445521386443878
1427,2.250044584274292,0.8580591662502428
1428,2.2609620094299316,1.0857992973070658
1429,2.2134757041931152,1.224883776243733
1430,2.2313055992126465,0.8542289142815453
1431,2.263366222381592,1.4530300466706234
1432,2.229116916656494,0.783645390840142
1433,2.2311360836029053,0.9335754529345519
1434,2.2540621757507324,1.1547953471663732
1435,2.2238168716430664,1.1165408757766815
1436,2.268343448638916,0.8007994414950486
1437,2.242316246032715,0.9953048558919
1438,2.2212278842926025,0.9857000625633718
1439,2.227853775024414,0.8082814195811616
1440,2.2203145027160645,1.0604886048816267
1441,2.220421552658081,0.9185917945993286
1442,2.2273731231689453,0.7530876705629717
1443,2.253129005432129,0.7657084273192475
1444,2.2399990558624268,0.7487007832628274
1445,2.268979072570801,0.9339283263967832
1446,2.2192628383636475,0.9867322517817715
1447,2.233691453933716,0.9059364652472721
1448,2.2167162895202637,0.8098732920942925
1449,2.2436671257019043,1.0617493305487236
1450,2.209150791168213,1.0909247347552666
1451,2.235581398010254,1.2629574244682256
1452,2.23317551612854,0.8851374847940472
1453,2.224729061126709,1.0250885269803331
1454,2.2405314445495605,0.9797348869348624
1455,2.226552724838257,0.8103326474347112
1456,2.236203193664551,1.008591426262528
1457,2.2315897941589355,1.0827339806341134
1458,2.219484567642212,0.945926877515538
1459,2.2372255325317383,0.8733969587396712
1460,2.224486827850342,0.9837668213557801
1461,2.2557413578033447,1.0887738919714165
1462,2.20701265335083,0.7631328436943835
1463,2.2385027408599854,0.9282295492980627
1464,2.2217397689819336,0.8879570554032082
1465,2.2333929538726807,0.7890813609125981
1466,2.2154130935668945,1.1384575205826388
1467,2.2413995265960693,1.128624751844865
1468,2.215456485748291,0.9091527950554564
1469,2.2165770530700684,1.0275231771502602
1470,2.223548173904419,1.5694465353239149
1471,2.232651948928833,0.8694249868636086
1472,2.2254576683044434,1.0403023855108449
1473,2.2279863357543945,1.0583933658377327
1474,2.223879814147949,1.177873325341486
1475,2.2425622940063477,1.1754975737760578
1476,2.226766586303711,1.06634340535558
1477,2.2338597774505615,0.9429086981047142
1478,2.2194149494171143,0.7999973674531305
1479,2.2373130321502686,1.113839538288142
1480,2.2092485427856445,0.7953403916080088
1481,2.2133681774139404,0.6852677232743268
1482,2.2206995487213135,0.8378871350727528
1483,2.210325241088867,0.6973451427288166
1484,2.2375922203063965,0.9619318030969582
1485,2.1748769283294678,1.229980103912596
1486,2.210763931274414,1.0129515262466868
1487,2.249009847640991,1.0151986229967034
1488,2.2305033206939697,1.1794562715828054
1489,2.2293026447296143,1.0590821506943888
1490,2.2370970249176025,1.1139208365674738
1491,2.23742413520813,0.865587487876648
1492,2.2357699871063232,0.9232296350019945
1493,2.2392730712890625,0.8121683126673807
1494,2.2355685234069824,1.0126921455421483
1495,2.223909378051758,0.8638272340809121
1496,2.2068862915039062,1.084216397407115
1497,2.2424354553222656,0.886180786427757
1498,2.2355847358703613,0.9608637225612784
1499,2.1997971534729004,0.8218133238853502
1500,2.2107717990875244,1.1259609772133
1501,2.2110650539398193,0.9994930358254148
1502,2.22025728225708,1.1495010621331332
1503,2.224977731704712,1.0101982709645088
1504,2.23154616355896,0.932285758279022
1505,2.209352731704712,0.950574194091705
1506,2.2192130088806152,1.6660535218348491
1507,2.2066900730133057,1.0713349621505504
1508,2.2290713787078857,1.2219875197939412
1509,2.2352638244628906,0.9036927213181759
1510,2.2303998470306396,1.2795724447052603
1511,2.2165443897247314,0.8960560696237424
1512,2.2193799018859863,0.9468830051392466
1513,2.2346115112304688,0.9933442529331405
1514,2.2174620628356934,1.1462183548971197
1515,2.2310662269592285,0.9294798035618701
1516,2.2072389125823975,0.8382841091632606
1517,2.2338600158691406,0.9739331804580343
1518,2.2267656326293945,0.8822614143936212
1519,2.235311269760132,0.8222819100208438
1520,2.188067674636841,0.9014888091916878
1521,2.225888252258301,1.1775515725292607
1522,2.203831911087036,1.4193347745935636
1523,2.198159694671631,0.9935040701219687
1524,2.2302279472351074,1.4009009684128966
1525,2.205326795578003,1.0591155055674715
1526,2.243015766143799,1.5393134802073467
1527,2.23533296585083,1.1325871234417597
1528,2.204876184463501,1.908727302450599
1529,2.246572971343994,1.2985350167201455
1530,2.2252535820007324,1.4855211055905815
1531,2.2221202850341797,1.0071676719503053
1532,2.2070963382720947,1.3905957906878799
1533,2.2191109657287598,0.9885569144161898
1534,2.2170908451080322,1.5126264612791158
1535,2.2323250770568848,1.1912014370750819
1536,2.201205015182495,1.046683200177812
1537,2.2028744220733643,1.0869994342381173
1538,2.2216904163360596,1.0762420462474833
1539,2.210904598236084,0.9839654658471614
1540,2.196720600128174,0.795155496258399
1541,2.2326419353485107,1.0819214909145776
1542,2.2359468936920166,1.4370350390526163
1543,2.1889779567718506,1.1692604312252095
1544,2.200646162033081,0.7706299895147897
1545,2.2114734649658203,0.9792720555931305
1546,2.207319974899292,0.8249094335922885
1547,2.2107253074645996,0.85702061620076
1548,2.1945016384124756,0.9508975905311227
1549,2.209817409515381,1.04056542958981
1550,2.199284315109253,0.9166727675658409
1551,2.177649736404419,0.8924597309346101
1552,2.2272443771362305,1.045331502808914
1553,2.2454254627227783,0.9727285723439455
1554,2.191469430923462,0.8912659416349249
1555,2.1908905506134033,0.778487224755178
1556,2.2176871299743652,0.9827630239677707
1557,2.199221611022949,0.7792643392897841
1558,2.201655387878418,1.017081708825657
1559,2.2127745151519775,1.2890395599537134
1560,2.227169990539551,0.8596845552254595
1561,2.2305967807769775,1.0351448499218936
1562,2.194186210632324,0.9209123625866094
1563,2.2018041610717773,0.9759980673102259
1564,2.21323823928833,0.9447264302892245
1565,2.20046329498291,0.8532690809442074
1566,2.2210469245910645,0.9873945578071537
1567,2.215837001800537,0.8707060057966748
1568,2.2114527225494385,0.9392947672928537
1569,2.1905677318573,1.2153087884219786
1570,2.2108263969421387,0.8990037986908976
1571,2.212721586227417,1.2911643525807448
1572,2.164494276046753,1.0233558184529976
1573,2.233905553817749,0.8349362823194089
1574,2.1855452060699463,1.0507569007251376
1575,2.222560167312622,0.9173818250589588
1576,2.201402187347412,1.0185339838555603
1577,2.1819210052490234,0.7147890311009655
1578,2.203174352645874,1.1514731799165345
1579,2.2110519409179688,0.9460994381225285
1580,2.2030670642852783,0.804184271573418
1581,2.202685594558716,0.7750995413134205
1582,2.212806463241577,1.0492954878913816
1583,2.1960034370422363,1.0645043409998136
1584,2.2026872634887695,1.0169785801130689
1585,2.1850745677948,1.05211461901105
1586,2.1940815448760986,0.8920397544860394
1587,2.2350575923919678,1.0797784681379083
1588,2.187317371368408,1.3804915970885134
1589,2.2081875801086426,1.02871503844672
1590,2.179027795791626,0.9089354989679106
1591,2.2197587490081787,0.8584334796776837
1592,2.205231189727783,0.9390353972880954
1593,2.188722848892212,0.8172073605124502
1594,2.2214877605438232,0.8049824228388166
1595,2.185957908630371,0.8739792544341815
1596,2.2182672023773193,0.8512993611473381
1597,2.2049643993377686,0.7867979505194111
1598,2.192413806915283,0.8068600986648752
1599,2.1887545585632324,0.8375435538989018
1600,2.183342933654785,1.3405484525220417
1601,2.1598196029663086,0.9361659184969381
1602,2.216963052749634,0.908387982002639
1603,2.2004520893096924,1.3802131900506285
1604,2.217738628387451,1.1275923198639708
1605,2.1980669498443604,1.23380078998191
1606,2.190066337585449,1.1834617801946086
1607,2.2268149852752686,1.4204840991571468
1608,2.2139415740966797,1.009585960392522
1609,2.2050259113311768,1.3470364521792964
1610,2.186925172805786,1.1750423586093368
1611,2.190183162689209,0.9614556737349969
1612,2.224196434020996,1.0461548951605069
1613,2.1954588890075684,1.5705898990052916
1614,2.2210850715637207,1.7813027883587815
1615,2.1875345706939697,1.2443149681176655
1616,2.1852266788482666,1.6937109476683363
1617,2.213221788406372,1.6383672504304807
1618,2.207143545150757,1.2209036068759023
1619,2.1978933811187744,1.4433675191280684
1620,2.1806724071502686,1.072648455484607
1621,2.2127630710601807,0.9981184134519182
1622,2.2005112171173096,1.2264400949177061
1623,2.1943519115448,1.1666055239727313
1624,2.2097980976104736,1.1472932477144022
1625,2.1730949878692627,0.9885285705400374
1626,2.2011332511901855,0.9610271165183789
1627,2.1758880615234375,0.885638463784028
1628,2.170273542404175,0.9577423343418752
1629,2.1724135875701904,0.9843270984641482
1630,2.1507456302642822,0.8902812280964363
1631,2.178771734237671,1.0928240731075871
1632,2.2045087814331055,1.0061333480991865
1633,2.229719877243042,0.9946301768460096
1634,2.176081895828247,1.3197800685343095
1635,2.2199223041534424,1.0970792386922534
1636,2.2210752964019775,1.1724141378196753
1637,2.184601068496704,0.911333574960495
1638,2.1909632682800293,1.2750752431353427
1639,2.211315393447876,1.1293690283821571
1640,2.186617374420166,1.2775319765589237
1641,2.1953041553497314,0.9390933557211412
1642,2.2089385986328125,0.9762554153749256
1643,2.1712121963500977,1.029550744613296
1644,2.2004234790802,1.1039467543431492
1645,2.2101340293884277,1.0555518055958906
1646,2.205643653869629,1.2878521428705307
1647,2.2102975845336914,1.3972843126973662
1648,2.1787192821502686,0.9309739921153863
1649,2.205249786376953,1.149899003975555
1650,2.1697471141815186,1.0978250991289666
1651,2.213862419128418,1.1477991787583004
1652,2.1737916469573975,1.0326924036881846
1653,2.1589157581329346,1.0931217225282899
1654,2.163182258605957,0.8487404706648114
1655,2.1985912322998047,0.9349755781857753
1656,2.1618053913116455,1.0732790908114138
1657,2.195667028427124,0.8490711494073861
1658,2.2039496898651123,1.0988022265394877
1659,2.2072460651397705,0.9536574742853018
1660,2.1828055381774902,0.8337183390109684
1661,2.1766695976257324,0.8167942023709438
1662,2.1972904205322266,1.4329095491849098
1663,2.1983699798583984,1.071941031414943
1664,2.175055742263794,1.1723577418628006
1665,2.17313289642334,1.2712376488714385
1666,2.176675796508789,1.3377221122189982
1667,2.1850574016571045,1.4793298629953568
1668,2.200868606567383,1.1162061655403779
1669,2.1855478286743164,1.0966988953254289
1670,2.1775102615356445,1.0065217549310013
1671,2.176874876022339,1.0981458619725764
1672,2.2005980014801025,0.9589494199102272
1673,2.1740710735321045,1.1544699156460956
1674,2.1819605827331543,0.8102138737282797
1675,2.19538950920105,1.10483833424838
1676,2.1654670238494873,0.8924673771295593
1677,2.1924095153808594,1.3782985524016689
1678,2.178318977355957,0.9257339168546456
1679,2.1672041416168213,1.1045089189212738
1680,2.186636209487915,0.9710607528555117
1681,2.1823832988739014,0.9060562430810618
1682,2.1726958751678467,0.9969134816974506
1683,2.188058853149414,1.3466152663396898
1684,2.1993181705474854,1.1547198324736698
1685,2.1864686012268066,1.050017506023935
1686,2.1898539066314697,1.0872131252642434
1687,2.1772353649139404,1.1604797220222287
1688,2.1890881061553955,0.8464165590318228
1689,2.186220169067383,1.338141491078621
1690,2.169492721557617,1.0188056898698854
1691,2.2096798419952393,1.1143342289588425
1692,2.179454803466797,1.2041939081283868
1693,2.181938409805298,1.3012071794157236
1694,2.1590042114257812,1.011836654127993
1695,2.18902325630188,1.2826398388575864
1696,2.1823883056640625,1.053628431100224
1697,2.1726584434509277,1.0046491113369627
1698,2.2034664154052734,0.9490374321345016
1699,2.178237199783325,1.005602590607024
1700,2.173042058944702,0.9528028776071491
1701,2.1616063117980957,0.9795185950893404
1702,2.152362823486328,1.096704502838219
1703,2.21345853805542,1.0928783688149362
1704,2.176372528076172,0.942336104789401
1705,2.197824239730835,1.0057766385615867
1706,2.1727614402770996,1.075636301955068
1707,2.1858839988708496,0.9452844981777133
1708,2.187023401260376,0.8494618044240831
1709,2.1434621810913086,0.9319815597608541
1710,2.166034698486328,0.8407371213058922
1711,2.16965651512146,0.7684699398339887
1712,2.1779673099517822,0.916368803773644
1713,2.179503917694092,0.8650754341619453
1714,2.171354293823242,1.0102605979900536
1715,2.1891942024230957,0.9955459264732468
1716,2.1806411743164062,1.2928381867136087
1717,2.161816358566284,0.9799963489368078
1718,2.152611494064331,1.227663747755746
1719,2.1703038215637207,0.9786158606964895
1720,2.1589324474334717,1.088825662667796
1721,2.1502339839935303,1.2149364303896033
1722,2.1863131523132324,1.042704460293072
1723,2.1550991535186768,1.3731314952964147
1724,2.196355104446411,0.9435771007297099
1725,2.1870944499969482,0.9355736987641947
1726,2.163409948348999,1.1231193012160359
1727,2.1356234550476074,0.9168478456783686
1728,2.182180404663086,1.0107515932228772
1729,2.157898187637329,1.1801121802404153
1730,2.1398508548736572,0.7864171874057025
1731,2.162722587585449,1.0735974906738277
1732,2.161595582962036,0.7692920943407133
1733,2.19119930267334,1.6241956398214372
1734,2.180976152420044,1.1244561745488408
1735,2.1904819011688232,1.12264008000802
1736,2.1919567584991455,1.370205503709463
1737,2.2088794708251953,0.8068591866090122
1738,2.1489524841308594,1.219597160323769
1739,2.1855671405792236,0.9133727433196688
1740,2.151395797729492,1.0685505174783347
1741,2.170234441757202,0.8889290560131661
1742,2.1777257919311523,0.9457581211841035
1743,2.164140462875366,0.9601256634831672
1744,2.176851987838745,1.329601603044978
1745,2.173408031463623,1.3673263167574385
1746,2.179264783859253,1.1383498076636054
1747,2.1908211708068848,0.8535608541410065
1748,2.1650898456573486,1.053303989396085
1749,2.1550867557525635,0.8007822522279834
1750,2.1799511909484863,0.9234123407143872
1751,2.137056589126587,0.9864364257461765
1752,2.184753894805908,0.961092238380082
1753,2.167496919631958,0.894298548273962
1754,2.1823415756225586,1.2382847681072422
1755,2.163464307785034,1.5141983295021684
1756,2.18650484085083,1.0244121247889562
1757,2.1608529090881348,1.9289188749375166
1758,2.1681745052337646,1.0770260830604244
1759,2.1779866218566895,1.2844621847877595
1760,2.1783065795898438,1.1176722132444434
1761,2.1871964931488037,1.3330175112850757
1762,2.162278413772583,1.4208209697149004
1763,2.170366048812866,1.1739809130696905
1764,2.1574325561523438,1.1929295751736038
1765,2.157269239425659,1.4193692995107563
1766,2.1748344898223877,0.9932929526529832
1767,2.167924165725708,1.2369322357713683
1768,2.1870055198669434,0.9411502680386069
1769,2.1893649101257324,1.0289889294143013
1770,2.168623685836792,0.9290214727057812
1771,2.1687679290771484,1.3997176553655346
1772,2.124191999435425,1.1416534475067284
1773,2.1794910430908203,1.3138978138509643
1774,2.160010814666748,1.1861140219605752
1775,2.1488378047943115,0.8980481314568655
1776,2.167790412902832,1.4554081054127623
1777,2.170360565185547,1.056889321284763
1778,2.1476871967315674,0.9608402738670486
1779,2.1552014350891113,1.1120509505875082
1780,2.16024112701416,0.8579160450005928
1781,2.1779074668884277,1.6407163616678577
1782,2.1553924083709717,1.3652081786109873
1783,2.1517765522003174,1.1725458887453282
1784,2.1601145267486572,1.1371627452063626
1785,2.178446054458618,0.972941177896796
1786,2.1755340099334717,1.2286290252233327
1787,2.158245086669922,1.0726756275575622
1788,2.147947311401367,1.0217344206692829
1789,2.148099422454834,1.2561009752879708
1790,2.169553518295288,0.9806370121845075
1791,2.1488633155822754,1.0634050188067163
1792,2.1730453968048096,1.0071043766148031
1793,2.139697313308716,1.0062292321026018
1794,2.1359825134277344,0.8596049915422724
1795,2.1916844844818115,1.105279351781982
1796,2.179710626602173,1.4955508571537341
1797,2.1619346141815186,1.0103975417377336
1798,2.1663272380828857,1.2294251950231299
1799,2.136265516281128,1.0229878421937315
1800,2.165983200073242,1.423860024619407
1801,2.1747841835021973,1.2357699599403376
1802,2.12142276763916,1.0592651036992387
1803,2.1502327919006348,1.3803557792142183
1804,2.1571528911590576,1.1856433232148296
1805,2.122021436691284,1.1283025531766189
1806,2.1512162685394287,1.330936466204704
1807,2.160478115081787,1.0296959594937003
1808,2.1500935554504395,0.9206702020851011
1809,2.150296449661255,1.1072841143633578
1810,2.1548399925231934,1.1975863357030818
1811,2.1478843688964844,1.021647013067562
1812,2.173874855041504,0.9104311117669855
1813,2.1581077575683594,1.2215438893911705
1814,2.179525375366211,1.3862778330773249
1815,2.1737897396087646,1.1405159454194922
1816,2.1502163410186768,1.1829805016582915
1817,2.1435108184814453,1.3675330972424573
1818,2.147001028060913,1.6155109022203957
1819,2.188547372817993,1.6214912284648173
1820,2.1763346195220947,1.5354310462588534
1821,2.1707346439361572,0.9735470924872699
1822,2.167389154434204,1.3885733558868412
1823,2.168030023574829,1.0010923919219434
1824,2.154782772064209,1.3466677370067948
1825,2.15805983543396,0.8750926479693192
1826,2.1700339317321777,0.9610172971353718
1827,2.1579527854919434,1.0230706299565766
1828,2.181429386138916,0.9623235423315618
1829,2.133721113204956,1.0271984343340093
1830,2.161125421524048,0.8735391859345751
1831,2.1295623779296875,1.377850194294244
1832,2.144953966140747,0.9617497469992062
1833,2.1610612869262695,1.2571035553961307
1834,2.1322875022888184,0.8640087199096832
1835,2.1447248458862305,1.1703823183946047
1836,2.1386446952819824,0.8289429243155512
1837,2.120922565460205,1.1722302974721748
1838,2.175013780593872,1.0763989028946515
1839,2.1322970390319824,0.9498640027871128
1840,2.1812641620635986,1.0256026228320294
1841,2.15690279006958,0.8369550022029653
1842,2.1310808658599854,1.0131047839465244
1843,2.1651248931884766,0.8116356738441469
1844,2.1456315517425537,1.1932877602050849
1845,2.143225908279419,1.2536629249236535
1846,2.1640677452087402,1.051432562158097
1847,2.1644108295440674,1.710468190545523
1848,2.155853033065796,1.1392312209467526
1849,2.145552396774292,1.2054894216835015
1850,2.135648012161255,1.0810752457165695
1851,2.138773202896118,1.5308886769251437
1852,2.123587131500244,1.4225153365962984
1853,2.160886287689209,1.115120907938628
1854,2.1573290824890137,0.985739105017546
1855,2.137831449508667,0.9106717562473531
1856,2.1429123878479004,1.0334340144391416
1857,2.1184070110321045,0.9404856840952273
1858,2.1632022857666016,0.9660233298044472
1859,2.1596977710723877,0.8261622080092592
1860,2.134530782699585,1.1167484835196242
1861,2.1512019634246826,1.0840839570334424
1862,2.1131391525268555,1.1760583229695987
1863,2.141054391860962,1.1221302352692633
1864,2.138120412826538,1.8485332714763127
1865,2.1414947509765625,1.2288337347231348
1866,2.1676671504974365,1.43482937782566
1867,2.1592297554016113,1.3820251285189074
1868,2.136334180831909,0.953370143055446
1869,2.1811320781707764,1.2527967370753947
1870,2.181591510772705,1.1066335097516131
1871,2.1571686267852783,1.2990172786921843
1872,2.1699674129486084,0.9083004048257156
1873,2.1184659004211426,1.1690300248799212
1874,2.140371561050415,1.1473115559964897
1875,2.1623127460479736,0.9892960476556452
1876,2.1532931327819824,1.5542883002600356
1877,2.1491568088531494,0.989003018367996
1878,2.1388115882873535,1.5627431747421003
1879,2.1366124153137207,1.3166082448860752
1880,2.1381053924560547,1.5819674602440956
1881,2.1506543159484863,1.5629036074049645
1882,2.1809957027435303,1.9619355918555381
1883,2.1572625637054443,1.1105058880154761
1884,2.146207809448242,1.634227697905248
1885,2.166428565979004,1.5475757403551265
1886,2.129160165786743,1.0930686824401223
1887,2.131181240081787,1.4010792118139417
1888,2.1281068325042725,0.9334191500973056
1889,2.1520133018493652,1.0992491365758663
1890,2.1731245517730713,0.9274605280392728
1891,2.132882595062256,1.5876245407801544
1892,2.139449119567871,1.0411189695625396
1893,2.1416566371917725,1.4981602693650675
1894,2.1267614364624023,1.463444857654059
1895,2.133568048477173,0.9084730988112568
1896,2.164069652557373,1.1772980490573302
1897,2.1291120052337646,1.0495638698478833
1898,2.105257987976074,1.0086691091335418
1899,2.1501364707946777,1.0654903142546466
1900,2.141223430633545,0.8554151655364428
1901,2.1255640983581543,1.0702466524864753
1902,2.1544339656829834,0.9254334803609346
1903,2.125542163848877,1.112281807739936
1904,2.1268720626831055,0.9128274581909392
1905,2.122360944747925,0.9030142185741822
1906,2.174410343170166,0.9107424417489848
1907,2.1603829860687256,0.9862016386138507
1908,2.1539978981018066,1.0293140169524493
1909,2.1380910873413086,1.2336299710736407
1910,2.114089012145996,0.9252861485204893
1911,2.176408052444458,1.5412970900995038
1912,2.1441054344177246,1.0171632008680598
1913,2.1235809326171875,1.4489551623581802
1914,2.149129867553711,1.2008360297870988
1915,2.131753921508789,1.800287492282268
1916,2.127434253692627,1.4212545758303359
1917,2.1288914680480957,1.3255210317700057
1918,2.1393985748291016,1.2585934878935074
1919,2.1323370933532715,1.1096757871027918
1920,2.08721661567688,1.5001690252202944
1921,2.122539520263672,1.4383179749481732
1922,2.132157325744629,0.9291282051554342
1923,2.1235032081604004,1.2281319034575393
1924,2.143195629119873,1.104021635882907
1925,2.1554408073425293,1.190792766426336
1926,2.161726474761963,0.911796961246642
1927,2.122328281402588,1.1474202812625471
1928,2.158506155014038,1.0689538205121185
1929,2.1314523220062256,1.5647928626230958
1930,2.106729745864868,1.277774935881198
1931,2.153430938720703,1.4099936400249564
1932,2.1219773292541504,1.1497183189035465
1933,2.116445779800415,1.7987501296584876
1934,2.118830680847168,1.3372971908255449
1935,2.14371395111084,1.2250795781110075
1936,2.1552906036376953,1.3833820798728107
1937,2.1272964477539062,1.1739426351922175
1938,2.1465272903442383,1.4647544972289863
1939,2.135322332382202,1.5051388081982555
1940,2.1290671825408936,0.987561628816199
1941,2.117945909500122,1.4096570578521834
1942,2.1393280029296875,1.2641888952911864
1943,2.152963638305664,1.4888658317735428
1944,2.13932728767395,1.4779268136159387
1945,2.1164121627807617,0.806789651610186
1946,2.1539623737335205,1.1837398784444315
1947,2.134763240814209,0.9247594722870928
1948,2.1382479667663574,1.0709262741815033
1949,2.1329100131988525,1.2250690262319237
1950,2.1420140266418457,0.9970649981169984
1951,2.1162848472595215,0.8710204771494768
1952,2.148566484451294,1.16198540584521
1953,2.111572742462158,0.8394157228059291
1954,2.1201870441436768,1.0244514056969574
1955,2.133929967880249,0.9777872056964715
1956,2.150416612625122,1.0720579097171232
1957,2.1419358253479004,1.0162765572326995
1958,2.156219720840454,1.0620782313304493
1959,2.1438817977905273,1.0714731218940725
1960,2.076859951019287,0.9238249462203293
1961,2.118196725845337,1.1185780325412784
1962,2.101243257522583,0.8960442852109956
1963,2.091669797897339,1.4255918524473026
1964,2.1271679401397705,0.9854769029032439
1965,2.1343650817871094,1.1044187182068568
1966,2.140596389770508,1.0620572349914361
1967,2.133948802947998,1.090820850958049
1968,2.0890305042266846,0.941790677417542
1969,2.107834577560425,1.1896225932017748
1970,2.1133811473846436,1.2604629648521708
1971,2.119845390319824,1.1290002087620972
1972,2.124899387359619,1.0411425344480654
1973,2.139232635498047,0.8374146784750517
1974,2.141055107116699,1.087067095816088
1975,2.1159818172454834,0.8935228098988179
1976,2.1062328815460205,1.0447342720657473
1977,2.122422933578491,1.1741088898415377
1978,2.1308393478393555,1.051299111674616
1979,2.1274757385253906,1.137958715577332
1980,2.142996311187744,1.1302268866724108
1981,2.1228227615356445,0.8418160979587417
1982,2.1258323192596436,0.9332221888203052
1983,2.1072545051574707,0.82847208356479
1984,2.1108434200286865,0.879873004755726
1985,2.1314897537231445,1.1252071025628823
1986,2.1295688152313232,1.2045980533734062
1987,2.107966899871826,1.778277705844082
1988,2.1167421340942383,1.1717743239288845
1989,2.1560375690460205,1.3862550485394292
1990,2.1582863330841064,1.7543952582765339
1991,2.1565825939178467,1.2255820278026228
1992,2.1273581981658936,1.5891382555480233
1993,2.0951709747314453,1.1359269501432825
1994,2.111323595046997,1.9090496915447788
1995,2.1457772254943848,1.6257158175104651
1996,2.1167376041412354,1.2967382436832744
1997,2.149169683456421,1.425326854001998
1998,2.0852556228637695,1.1275370826269089
1999,2.1520378589630127,1.140913393655115
