step,loss,grad_norm
718,2.3328824043273926,0.9234872959861312
719,2.303386688232422,0.767301530833804
720,2.308866024017334,0.7689183939917104
721,2.3287501335144043,0.6241787891918994
722,2.321200370788574,0.7237240589633136
723,2.304471254348755,0.7227173328231091
724,2.2985377311706543,0.62610319041668
725,2.312175989151001,0.6829253432229152
726,2.2925586700439453,0.6935808941533591
727,2.2939870357513428,0.7760309396657092
728,2.298837184906006,0.931163385413693
729,2.3017961978912354,1.1768414336583402
730,2.3063087463378906,0.672275791691307
731,2.307655096054077,0.7456885724250103
732,2.279803991317749,0.9281501900846915
733,2.2825896739959717,1.3225469931152125
734,2.3134655952453613,0.6972516878842325
735,2.309746026992798,0.7293270051456059
736,2.2984907627105713,0.8293213458455925
737,2.3210933208465576,0.7956889329037019
738,2.3006811141967773,0.764477751174837
739,2.307543992996216,0.8309912811856847
740,2.2887022495269775,1.0176532913992387
741,2.308799982070923,1.1109719427062348
742,2.284825325012207,0.8726787934971494
743,2.2819344997406006,0.9983323837701986
744,2.285975217819214,1.2120047700224144
745,2.298496961593628,0.7750475853054372
746,2.308269500732422,1.0191908457270162
747,2.3142881393432617,1.2874521813867803
748,2.2824127674102783,0.8115729657721982
749,2.291198492050171,1.0502768266328166
750,2.278576135635376,1.2212260147142886
751,2.3045082092285156,0.6953982133197283
752,2.2838995456695557,1.1243151391948483
753,2.283282518386841,1.0259946740004444
754,2.294731855392456,0.873057929084723
755,2.287935733795166,0.8562446660808539
756,2.2815747261047363,1.0455692187034555
757,2.297889471054077,0.7480319901076009
758,2.297135353088379,0.9809989855906567
759,2.2889575958251953,0.6569370544111178
760,2.274148464202881,0.861811807068369
761,2.2797107696533203,0.7646597808658063
762,2.269064426422119,0.8211953201133081
763,2.274686336517334,0.6694209377353576
764,2.2655482292175293,0.7631373956001118
765,2.294290065765381,1.1606222153331487
766,2.3082823753356934,2.0154288467975467
767,2.2983665466308594,0.9637441079150856
768,2.2961039543151855,1.6618952708144583
769,2.2856967449188232,1.199212083947643
770,2.2910473346710205,1.2631372115886623
771,2.3015286922454834,1.857913164624664
772,2.2840144634246826,0.8542794918395438
773,2.267747402191162,1.8504589941348255
774,2.2682933807373047,1.2041769422467412
775,2.299675226211548,1.180144683533853
776,2.2986154556274414,1.2900443102229282
777,2.280611753463745,1.02926046037246
778,2.2813642024993896,0.6530184193643693
779,2.2701902389526367,1.7795335500170195
780,2.2977991104125977,1.0458717091003562
781,2.2791717052459717,0.6717550297542972
782,2.2412657737731934,1.0371981983967906
783,2.2643723487854004,1.5308965007119093
784,2.2774410247802734,1.002323061265713
785,2.280508518218994,1.850099717202969
786,2.282522678375244,1.2883516576067506
787,2.2608797550201416,0.8550778303512858
788,2.2395780086517334,1.4336674872643524
789,2.2883825302124023,1.19544106291846
790,2.2557969093322754,0.8322452746813747
791,2.2715461254119873,0.833790208888912
792,2.2657089233398438,1.1263869209244497
793,2.2668464183807373,0.7404598284563748
794,2.2818965911865234,0.9884003127579015
795,2.2743120193481445,0.89682781933441
796,2.2735164165496826,0.7660705071889256
797,2.2729129791259766,1.246394188209853
798,2.2808797359466553,0.7885377589283382
799,2.252931833267212,0.9056318166381045
800,2.2393763065338135,0.8515628930845605
801,2.25350022315979,1.0060849486394057
802,2.268374443054199,1.376438233036421
803,2.2643916606903076,0.7486078091684856
804,2.2574195861816406,1.1622668502690385
805,2.2550134658813477,1.1462218546903125
806,2.244716167449951,1.0504930628258917
807,2.2686586380004883,0.6629938400504861
808,2.246898889541626,1.8667191317674043
809,2.2529008388519287,0.819635058053293
810,2.277597188949585,1.3526307628614043
811,2.2264273166656494,1.1510849637069887
812,2.2712485790252686,0.6551712990719671
813,2.240321159362793,0.8920352886234572
814,2.266124725341797,0.7940285626438336
815,2.2680435180664062,0.8234884434347411
816,2.242436408996582,1.0015011443742716
817,2.274052143096924,0.968873124176421
818,2.2506263256073,1.0396721164363578
819,2.2484323978424072,0.9593527687842769
820,2.246769428253174,0.9331562560543737
821,2.25685453414917,0.8746694967585169
822,2.2551488876342773,1.018129057017527
823,2.250988483428955,0.8943370790970342
824,2.2509608268737793,0.8854449672519946
825,2.229800224304199,0.825303400836183
826,2.2374789714813232,0.8333628429003092
827,2.260988235473633,0.7484025833982433
828,2.236501455307007,1.109092475441254
829,2.256617546081543,1.374046608724952
830,2.2519774436950684,0.8263038747358334
831,2.2531778812408447,1.1802454475411797
832,2.227910041809082,1.0921073813634048
833,2.2301223278045654,0.7872484271524158
834,2.2467994689941406,0.7834448095017782
835,2.245945453643799,0.9573054392589577
836,2.220407724380493,1.255675221675061
837,2.240187883377075,0.7889955335105272
838,2.2265238761901855,1.2298332671384193
839,2.212672710418701,0.7774272420892615
840,2.2622158527374268,0.9645798962354732
841,2.2310078144073486,0.7977474980572891
842,2.227825164794922,1.0344350443975203
843,2.2351253032684326,0.8858296221499077
844,2.2393798828125,0.8930702943448647
845,2.241703987121582,0.9815841662603988
846,2.233376979827881,1.6649821699382126
847,2.2303783893585205,1.0653264603619421
848,2.221903085708618,0.8484132462122266
849,2.231110095977783,1.6048013118539741
850,2.234888792037964,0.9417226699947547
851,2.239863872528076,1.2077154124826737
852,2.23748517036438,1.104047109658282
853,2.2137343883514404,0.861828799481038
854,2.239208459854126,0.8656129064910125
855,2.232595920562744,0.9192937631958837
856,2.210920810699463,0.8711673975392941
857,2.2136917114257812,0.8453578960378917
858,2.2066497802734375,1.3226770941876602
859,2.222708225250244,0.8462860948089863
860,2.265383243560791,1.450458715919646
861,2.225808620452881,1.0701533071270979
862,2.199812650680542,0.7551016332190152
863,2.20310115814209,0.9359582354389984
864,2.209829568862915,0.9403660406944231
865,2.2235891819000244,0.8954882697162221
866,2.2125444412231445,1.3666245274135695
867,2.234288215637207,1.270378602033332
868,2.216555118560791,1.0763475240871916
869,2.225175619125366,0.7483161703812279
870,2.2192368507385254,1.0771970536614754
871,2.2222554683685303,1.3800186415643585
872,2.2010295391082764,0.9325595972118802
873,2.2189691066741943,0.9252491894478629
874,2.210655689239502,1.1658951586997885
875,2.2247488498687744,1.0687720781017154
876,2.203829526901245,0.7733453324292809
877,2.2194089889526367,1.1736166303840008
878,2.2204484939575195,0.8440302380464602
879,2.2245101928710938,0.865233353138692
880,2.208726167678833,0.9515124268460152
881,2.2259044647216797,0.8772679582450128
882,2.2168140411376953,0.9355765254561125
883,2.21560001373291,0.7968780789625253
884,2.2122642993927,1.0127067432648946
885,2.2053306102752686,0.8025632817376606
886,2.2137162685394287,1.0553292648697217
887,2.221414566040039,0.8281519104526492
888,2.1914143562316895,1.1582051643956996
889,2.209185838699341,1.1963876934450275
890,2.1880290508270264,0.9659504538786061
891,2.204129934310913,0.8184432393066234
892,2.178501605987549,0.9845149367319282
893,2.182758331298828,1.7457500160399178
894,2.1952998638153076,0.972052291773374
895,2.207521438598633,1.634122516196751
896,2.20863938331604,0.8392744598921728
897,2.2000880241394043,1.4537829311242458
898,2.2111093997955322,1.289279465417903
899,2.182814121246338,0.9188438016425645
900,2.215254068374634,1.5243593347347424
901,2.222047805786133,0.9741180634765003
902,2.1906206607818604,1.2928034358510185
903,2.205949544906616,1.0845677189407565
904,2.192023754119873,1.0844335190913796
905,2.203946113586426,1.0995438254054968
906,2.1939926147460938,0.9184861018147645
907,2.1861305236816406,1.3639793439262247
908,2.2088050842285156,0.9261334787417643
909,2.176377058029175,1.575887949940044
910,2.1795098781585693,1.0213591970397822
911,2.171057939529419,1.0445992430603996
912,2.1996757984161377,1.0278811108393626
913,2.214566707611084,1.0484690144829538
914,2.1882619857788086,1.0140936364935986
915,2.1751303672790527,0.9760093655063267
916,2.179636001586914,1.1523801535782399
917,2.1915719509124756,0.9491129437128224
918,2.1919031143188477,0.9373197329782506
919,2.1595003604888916,1.0135050019140288
920,2.196260452270508,1.084665708621501
921,2.186021566390991,0.880853028131784
922,2.1634438037872314,1.0555627637644034
923,2.1948423385620117,0.9889477300563182
924,2.177488088607788,1.0941427258421297
925,2.1728222370147705,0.9943844891750212
926,2.2080812454223633,1.3471151642200847
927,2.196143627166748,1.378597210478648
928,2.1667628288269043,1.1600298427094493
929,2.1565167903900146,1.0884270782514187
930,2.1925485134124756,1.0617208568294085
931,2.177701234817505,1.0594278927042522
932,2.1646313667297363,0.9530525367850368
933,2.210744619369507,0.8999541111334288
934,2.177903175354004,0.9091063257228899
935,2.1695938110351562,0.9378555974116165
936,2.1651859283447266,0.9515139936375772
937,2.1702613830566406,1.0473396680821438
938,2.162531614303589,1.079030870340463
939,2.1750576496124268,1.369555955873974
940,2.177137851715088,0.9442074676911129
941,2.1873128414154053,1.2560268805261758
942,2.145909070968628,1.2533129599453363
943,2.170158624649048,1.4002201306409532
944,2.1425766944885254,0.9404891888882715
945,2.166616678237915,0.9187203578825881
946,2.1588897705078125,1.3062878887576086
947,2.1541218757629395,1.0814339047382935
948,2.157266139984131,0.8451403172820252
949,2.1637051105499268,1.1487674538777923
950,2.1802985668182373,1.0852346114069877
951,2.1517019271850586,0.9098663168079396
952,2.148388147354126,0.8682468549039024
953,2.1888980865478516,0.8727852407105385
954,2.1411280632019043,1.2958487365708624
955,2.1876394748687744,1.0007813310250342
956,2.161747694015503,0.9201280508103011
957,2.1530990600585938,1.070060688305997
958,2.1542348861694336,1.2566069308375747
959,2.1823177337646484,1.1946232570805437
960,2.172762393951416,0.8575279943604616
961,2.1274659633636475,0.8747622864061585
962,2.1428709030151367,1.0304944233621485
963,2.162227153778076,0.8997517702057739
964,2.1629586219787598,1.2409941574647307
965,2.1615986824035645,1.0304279290258034
966,2.170135021209717,1.0338110603464776
967,2.165419340133667,0.7336621899662426
968,2.15763521194458,1.0152624055378026
969,2.1380879878997803,1.0219911874248984
970,2.162318468093872,1.0345437075356005
971,2.1616718769073486,0.9923950821167747
972,2.1506507396698,1.2015985880521671
973,2.1382691860198975,1.3956637139218342
974,2.162064552307129,1.173117260928347
975,2.137977123260498,1.0844612174054062
976,2.158928632736206,0.9672493054750914
977,2.1474435329437256,1.2621383502220824
978,2.1267788410186768,1.3357092261767858
979,2.145627021789551,1.0558142088787486
980,2.116572380065918,1.137334174305667
981,2.1568946838378906,1.0731637647709797
982,2.1241743564605713,1.1424631356318147
983,2.128835678100586,1.425445783008605
984,2.1704518795013428,1.0974242882022722
985,2.14457631111145,1.350077613877977
986,2.139336109161377,1.2182362149537718
987,2.133172035217285,1.069813505459696
988,2.1371450424194336,0.9543372998582278
989,2.13336181640625,1.0894215513554988
990,2.1470413208007812,0.9165155991315308
991,2.126020908355713,0.8862902037280508
992,2.129608631134033,0.9328813601568996
993,2.132763385772705,0.8539944463358636
994,2.1190786361694336,0.9585625371758274
995,2.137798547744751,0.8476763698941275
996,2.1359825134277344,0.9533638421401396
997,2.131817579269409,0.8187767821540956
998,2.137261152267456,0.9441889913647875
999,2.1394543647766113,0.8043488974718869
1000,2.129007577896118,0.9514951931814983
1001,2.125631809234619,0.9378424579372484
1002,2.141826629638672,0.9365142503390228
1003,2.109510898590088,0.8323768065937591
1004,2.126461982727051,1.0466240365993147
1005,2.099205732345581,1.2402207525968696
1006,2.1178762912750244,1.074187584312196
1007,2.1114349365234375,1.210218317748451
1008,2.1307694911956787,0.8898810018824825
1009,2.1344335079193115,1.0681634138542777
1010,2.097181797027588,1.002444775754095
1011,2.1122515201568604,0.9924339162547758
1012,2.1391544342041016,0.9439460754970699
1013,2.1334547996520996,1.0623891103280914
1014,2.138970136642456,0.9296930024714141
1015,2.1206014156341553,1.0269941143175088
1016,2.0966155529022217,1.0083320387646415
1017,2.109334707260132,0.9672068883626076
1018,2.1087400913238525,1.0765178610022543
1019,2.1231634616851807,1.0646350009609518
1020,2.1232995986938477,1.0661954117961474
1021,2.1046087741851807,1.408128185888262
1022,2.129610061645508,0.942067196583104
1023,2.106877326965332,1.0659994297235333
1024,2.0816898345947266,1.3854095280477472
1025,2.1270949840545654,0.9037784907694077
1026,2.1112239360809326,1.0706512763701757
1027,2.1049070358276367,1.0141470106575519
1028,2.1043953895568848,1.1782128661813467
1029,2.1097679138183594,0.7922215030704922
1030,2.098026990890503,1.2454592806661404
1031,2.119929313659668,0.9168155953794183
1032,2.1008193492889404,1.0316562969697232
1033,2.1319525241851807,0.8723281209038865
1034,2.116245746612549,1.140616865601256
1035,2.108987808227539,1.162082247868925
1036,2.1104586124420166,0.931156813644945
1037,2.105994701385498,1.3611225938983502
1038,2.080064296722412,1.133435762295736
1039,2.0992748737335205,1.1551040118137734
1040,2.1000006198883057,1.360605376711678
1041,2.065762519836426,0.9627552897329155
1042,2.062830686569214,1.294218486698729
1043,2.094923973083496,1.0049752202579891
1044,2.1212334632873535,1.0423490113994198
1045,2.0944128036499023,0.9649099750623248
1046,2.102153778076172,1.1902753979400857
1047,2.1236355304718018,1.0241174779491318
1048,2.1101272106170654,0.8330382755504256
1049,2.1007802486419678,0.9963441535967013
1050,2.072599411010742,0.9207905268946261
1051,2.069957733154297,0.9366367711450502
1052,2.102724313735962,1.1848325614050168
1053,2.083883285522461,1.0602691184532227
1054,2.0826239585876465,1.0372596744916347
1055,2.113084077835083,1.274520949773115
1056,2.0937447547912598,1.1236379910314818
1057,2.0759057998657227,0.8915518801069529
1058,2.096532106399536,1.1097169306632706
1059,2.0856168270111084,0.9492236561877668
1060,2.0892276763916016,0.9289656390848872
1061,2.1025960445404053,0.9873247258342467
1062,2.07218337059021,0.8816607179241552
1063,2.098783254623413,1.06642622533009
1064,2.078871488571167,0.8394548942864206
1065,2.0806617736816406,1.0408518329156367
1066,2.1053428649902344,1.0030530705924479
1067,2.065352201461792,0.8494842802079295
1068,2.083601236343384,0.9937055865889759
1069,2.07848858833313,0.8671554482374066
1070,2.061375856399536,1.3496226767947441
1071,2.0775227546691895,0.9544348679208237
1072,2.0797674655914307,1.7212070218311615
1073,2.0920138359069824,1.3056284087858285
1074,2.0689127445220947,1.2377394196389218
1075,2.111649990081787,1.3783701218021727
1076,2.086383819580078,1.3053684995399628
1077,2.0979321002960205,1.2664099344422768
1078,2.062525987625122,1.2560546942492716
1079,2.0845389366149902,1.2472164154776173
1080,2.0491442680358887,1.444244942578885
1081,2.0766215324401855,0.9231399097916955
1082,2.088362216949463,1.1304103274939084
1083,2.0764169692993164,1.087096988844758
1084,2.060561180114746,0.8815624680652192
1085,2.0795176029205322,0.9746724046954652
1086,2.062807083129883,1.2696269143569365
1087,2.0820910930633545,1.06862100376305
1088,2.066206693649292,1.689092188059271
1089,2.080606698989868,1.1700475293070276
1090,2.0681710243225098,1.5082807956601982
1091,2.0540850162506104,1.2984297812819454
1092,2.0877559185028076,1.5504981904389756
1093,2.0720136165618896,1.0046333658752464
1094,2.1032590866088867,1.301321688998026
1095,2.055447578430176,0.987924641600145
1096,2.0759623050689697,1.5190930024243237
1097,2.0832388401031494,1.2205567955454413
1098,2.0671026706695557,1.1604555421035079
1099,2.072625160217285,1.1493147044313363
1100,2.040565252304077,1.0056074461878306
1101,2.0294594764709473,1.1612271955082403
1102,2.0599923133850098,1.0179197571408523
1103,2.0610504150390625,1.0388624947808767
1104,2.0604467391967773,0.8818339928717575
1105,2.0685722827911377,1.0109550512546615
1106,2.0558199882507324,1.2853330811952492
1107,2.078444004058838,1.111799817726512
1108,2.0507209300994873,0.9675020822008549
1109,2.0669331550598145,0.8956117593263361
1110,2.047792434692383,1.043469411672007
1111,2.0450973510742188,1.051151932003597
1112,2.04712176322937,1.0429481270488483
1113,2.0397567749023438,1.1889382639739985
1114,2.0586555004119873,1.2856155719289635
1115,2.036012649536133,1.0335599689011352
1116,2.060800313949585,1.1951983775994222
1117,2.065570592880249,1.2679052906731578
1118,2.078770399093628,1.5665484907952156
1119,2.0669469833374023,1.2128989902508938
1120,2.074784755706787,1.3688443681865874
1121,2.0820741653442383,1.0293276719062876
1122,2.026346206665039,1.0822229887227452
1123,2.037604808807373,1.0585071338249437
1124,2.0615923404693604,1.4162253762159303
1125,2.0616273880004883,1.17031625835815
1126,2.045496940612793,1.121182183634188
1127,2.0473172664642334,1.367681973857873
1128,2.0666298866271973,1.012323141620095
1129,2.0448758602142334,1.3474452008124147
1130,2.0553910732269287,1.0164874847312815
1131,2.0451955795288086,1.0967367444048068
1132,2.039499044418335,1.1517214926663795
1133,2.046177864074707,1.5393308440936666
1134,2.0188567638397217,0.936859465202092
1135,2.072312831878662,1.2845730502258907
1136,2.03989315032959,1.1398252752832712
1137,2.03879714012146,1.169987820860075
1138,2.0339760780334473,1.3845190971848234
1139,2.040724515914917,0.9926768424072988
1140,2.0398058891296387,1.2289898358490532
1141,2.0334622859954834,0.9566721683221934
1142,2.0379397869110107,0.9537241239225893
1143,2.0379526615142822,1.0149519730859857
1144,2.0266201496124268,0.8928788949070506
1145,2.00777006149292,0.8917490077046012
1146,2.03009295463562,1.004565061276231
1147,2.040733814239502,1.2447263101816761
1148,2.0237207412719727,0.9728395537762452
1149,2.0142822265625,1.1322450083464728
1150,2.0266146659851074,0.883203434986079
1151,2.047377824783325,1.0325863183550423
1152,2.0219054222106934,0.9440994451988104
1153,2.021923065185547,0.9887823930492848
1154,2.029468059539795,0.8976358339118192
1155,2.0489253997802734,1.016503925087192
1156,2.043124198913574,1.3299244165038027
1157,2.00927996635437,1.1003971602208698
1158,2.014345645904541,0.8666722696828422
1159,2.0286097526550293,1.203147192443166
1160,2.0239174365997314,1.1078736980335886
1161,2.032042980194092,0.9211141771183776
1162,2.0428686141967773,1.0850548324144846
1163,2.071136236190796,1.2823199309271809
1164,2.035572052001953,1.2112164378443617
1165,2.017673969268799,1.4380287148545043
1166,2.031355381011963,1.1667986807264379
1167,2.0366129875183105,1.4603569498996587
1168,2.0403757095336914,1.2370644754309552
1169,2.0083436965942383,1.5104356097719336
1170,2.041623115539551,1.2779130215250227
1171,2.053704023361206,1.166772283657404
1172,2.039564371109009,1.1740113736676974
1173,1.987587332725525,0.991091192160736
1174,2.019932985305786,1.341171341097553
1175,2.022937059402466,1.417350846085636
1176,2.029639720916748,1.0248354173402943
1177,2.008596658706665,1.4038116606563893
1178,2.0239508152008057,1.1494374477035159
1179,2.0195796489715576,1.6105821892015053
1180,2.0151870250701904,1.1360922059039784
1181,2.0112111568450928,1.6102961428803069
1182,2.036907911300659,1.374461897713372
1183,1.990824580192566,1.2591820387658625
1184,2.002716541290283,1.0609771689263814
1185,2.032027244567871,1.4070432702843096
1186,2.0113682746887207,1.2487878510318904
1187,1.9905617237091064,1.3508297925529713
1188,2.0225720405578613,1.2619192090226972
1189,1.9906260967254639,1.422165596624829
1190,2.030562162399292,1.1896648201803477
1191,1.9822622537612915,1.1450867593871494
1192,2.0033998489379883,0.983065282344127
1193,2.0046865940093994,1.4619319935936168
1194,2.0170891284942627,1.0232129486849733
1195,1.9913753271102905,1.4204811823008987
1196,2.0298984050750732,0.9388353821451914
1197,2.000025749206543,1.2577912277390475
1198,2.002253770828247,1.0455457916631745
1199,1.984994888305664,1.263056354011605
1200,1.9947221279144287,1.0797360315087483
1201,2.0103044509887695,1.2767157923088341
1202,2.0015549659729004,1.0688776205296169
1203,2.0040276050567627,1.1257796092317593
1204,2.006326198577881,1.2370944027954307
1205,2.015482187271118,1.1688312195812698
1206,2.0045108795166016,0.858758784873626
1207,1.9981893301010132,1.1981389655845802
1208,1.978953242301941,1.0816659843816352
1209,1.9831398725509644,1.4039180635006836
1210,2.0048446655273438,0.9558267774159247
1211,1.9828966856002808,1.2959780803836718
1212,2.0086472034454346,1.3693964618027181
1213,1.990679144859314,1.0765758988185345
1214,1.990844488143921,1.119089751065258
1215,2.001466751098633,0.9009879926691466
1216,1.9843989610671997,1.3653500461061687
1217,2.0016732215881348,0.9460968350128274
1218,2.004255771636963,1.2652141883343742
1219,1.9787434339523315,1.3142768277423267
1220,2.0109996795654297,1.0731841741223282
1221,1.9802830219268799,1.0383790684534622
1222,1.9866080284118652,0.9429280292917469
1223,1.943101167678833,1.1814784012153503
1224,2.0104482173919678,1.3502935422326883
1225,2.0056488513946533,0.9816919313810959
1226,1.9850589036941528,0.9884030491492627
1227,1.9851994514465332,1.1541372583362532
1228,1.9712289571762085,0.9402664369597766
1229,1.9723674058914185,1.2730599835586136
1230,1.9781007766723633,1.1597872504617042
1231,1.962489366531372,1.1833332698374905
1232,1.9515825510025024,1.1317233954124608
1233,1.9877948760986328,1.2630375585151468
1234,1.958950161933899,1.225141554839095
1235,1.9811370372772217,0.8927883628967986
1236,2.0102150440216064,1.0955344471025763
1237,1.9864468574523926,1.2927059677092332
1238,1.9863117933273315,1.0625852125006447
1239,1.9903388023376465,1.2051726157965352
1240,2.0010170936584473,1.4746257366157465
1241,1.98341965675354,1.0955699381124935
1242,2.002458095550537,1.7522838635044544
1243,1.9774478673934937,1.464635137877063
1244,1.9842277765274048,1.5344155455904436
1245,1.9795023202896118,1.2729743570554297
1246,1.9390552043914795,1.5776370458914681
1247,1.9797312021255493,1.6118582028292467
1248,2.013718366622925,1.2335711834648957
1249,1.9982413053512573,1.3198503116126226
1250,1.9874839782714844,1.3898942078781331
1251,1.9667026996612549,1.09622798370426
1252,1.976163625717163,1.5116835536934277
1253,2.0082831382751465,1.4364918545962524
1254,1.9738649129867554,1.3048195836520189
1255,1.9604305028915405,1.5985272428659794
1256,1.9916049242019653,1.3688142668838976
1257,1.9779727458953857,1.1467450496073606
1258,1.9832369089126587,1.0946045631122838
1259,1.9537303447723389,1.1550702681671126
1260,1.9959908723831177,0.995567023225831
1261,1.9674638509750366,1.2454686240291835
1262,1.9908698797225952,1.148359035225418
1263,1.9704736471176147,1.0704727446608029
1264,1.9857577085494995,1.370450005394439
1265,1.9623552560806274,1.187989542873295
1266,1.9648725986480713,1.1246785115507414
1267,1.9878603219985962,1.1652221785238515
1268,1.949188232421875,1.433954690336415
1269,1.9878432750701904,1.299512957116969
1270,1.9589887857437134,1.299372564954393
1271,1.9777956008911133,1.262136988196496
1272,1.986890196800232,1.038335081467834
1273,1.9586576223373413,1.4336113665990347
1274,1.9663269519805908,1.262008116973101
1275,1.9580152034759521,1.217676492706656
1276,1.971544861793518,1.243058152614033
1277,1.96906578540802,1.1680080037787364
1278,1.9681013822555542,1.0107083322105106
1279,1.9759445190429688,1.1587766627496654
1280,1.972823143005371,1.2958616785351353
1281,1.9321905374526978,1.0162472444647352
1282,1.9687186479568481,1.0521406613851898
1283,1.959860920906067,1.1264982104787187
1284,1.9507390260696411,1.1899923168241213
1285,1.9434471130371094,1.3541249436057554
1286,1.9947651624679565,1.263070151501607
1287,1.987059235572815,1.6205011434477918
1288,1.9704670906066895,1.5050225250131226
1289,1.9601378440856934,1.3439848140088346
1290,1.9601134061813354,1.3616689332570182
1291,1.955016851425171,1.1754813149076646
1292,1.949056625366211,1.0381994186058616
1293,1.9697613716125488,1.4330512923721839
1294,1.9700560569763184,1.3787825923113357
1295,1.96573007106781,1.163848317481534
1296,1.893835425376892,1.1339626785562085
1297,1.9320915937423706,1.1611585475139925
1298,1.9460115432739258,1.3015621194262095
1299,1.9671006202697754,1.2000692386652991
1300,1.9594135284423828,1.090835117168194
1301,1.955988883972168,1.2682083318486288
1302,1.984028697013855,1.1859518287356288
1303,1.973807454109192,1.1241406715003575
1304,1.9378937482833862,1.277798758827208
1305,1.9699984788894653,1.1301906299848214
1306,1.9428248405456543,1.2990119349008782
1307,1.9400807619094849,1.1149871456660336
1308,1.9662528038024902,1.340926600719833
1309,1.9339723587036133,1.1274552875993662
1310,1.9388881921768188,1.0873282814306324
1311,1.9535707235336304,1.3104428943817383
1312,1.9526411294937134,1.161886618375857
1313,1.9628857374191284,1.1703949103693354
1314,1.954333782196045,1.2314221383650943
1315,1.9720149040222168,1.361816108575242
1316,1.9730267524719238,0.9116260043187746
1317,1.9218757152557373,1.4025440614450524
1318,1.9559966325759888,1.1100822695363168
1319,1.938811182975769,1.3313838881800526
1320,1.9392505884170532,1.2543842297314858
1321,1.9404118061065674,1.2382201044388172
1322,1.9132981300354004,1.1852573565564686
1323,1.930572748184204,1.149408982750831
1324,1.9415756464004517,1.039988963128955
1325,1.9445478916168213,1.3295532487209532
1326,1.957811951637268,1.1023757882729401
1327,1.9314022064208984,1.5516162578908568
1328,1.942224383354187,1.285037258087551
1329,1.9314656257629395,1.0585690011421178
1330,1.9473036527633667,1.1470199397026974
1331,1.9124654531478882,1.1225132092307764
1332,1.9526649713516235,1.1871593716521451
1333,1.9302318096160889,1.1993396940497207
1334,1.935645580291748,1.3438223575249073
1335,1.927107810974121,1.0308571302120924
1336,1.9307235479354858,1.1449381781267116
1337,1.9507094621658325,1.024764849721328
1338,1.936808705329895,1.2200481490911546
1339,1.9233932495117188,1.2945779684949321
1340,1.94999098777771,1.2742155835224032
1341,1.9365694522857666,1.1627751276493636
1342,1.9628852605819702,1.1160846388879484
1343,1.9377115964889526,0.9364520217364045
1344,1.9406545162200928,1.3444077594720754
1345,1.9180405139923096,1.145870914544492
1346,1.9311351776123047,1.4165439979802006
1347,1.9266265630722046,1.1464322973069652
1348,1.946835994720459,1.2687734139632505
1349,1.9499884843826294,1.0847307992670692
1350,1.9197903871536255,1.1206829400175164
1351,1.9400962591171265,1.1010732129597314
1352,1.9353938102722168,1.204626225987902
1353,1.9345487356185913,1.088915024262024
1354,1.9222438335418701,1.3168392083044045
1355,1.914749026298523,1.0682197161841211
1356,1.9387328624725342,0.9815407392819534
1357,1.9080159664154053,1.2316636724168992
1358,1.9274355173110962,1.2306483074093097
1359,1.92087984085083,1.1185879073990757
1360,1.935197114944458,1.259412115147278
1361,1.917803168296814,1.3458613327938553
1362,1.906203031539917,1.1771159565181857
1363,1.9260437488555908,1.31109154907027
1364,1.912179708480835,1.17241740300468
1365,1.936755657196045,1.0075315790132977
1366,1.9232102632522583,1.3495375714186206
1367,1.8991985321044922,1.3316297807778343
1368,1.9274107217788696,1.2287910001134417
1369,1.9058325290679932,1.2738726901156863
1370,1.9175118207931519,1.3153873461250183
1371,1.90633225440979,0.9929290870609183
1372,1.9205803871154785,1.2174414147163102
1373,1.9033950567245483,1.0908888012732216
1374,1.9021391868591309,1.3872321942306043
1375,1.906224250793457,1.2969833308818417
1376,1.939817190170288,1.4369237639788282
1377,1.9350358247756958,1.3841080792063136
1378,1.9394564628601074,1.3628704972428616
1379,1.911063313484192,1.4505921390007308
1380,1.9193201065063477,1.3857998520086754
1381,1.9240840673446655,1.5053785267528055
1382,1.908756971359253,1.1410294176720488
1383,1.910151720046997,1.1315021749255727
1384,1.8787815570831299,1.056826850005693
1385,1.918410062789917,1.1244393751913353
1386,1.9278345108032227,1.0464980004862467
1387,1.9390385150909424,1.3342554000517173
1388,1.9031908512115479,1.1559435574330217
1389,1.9501681327819824,1.1123810101332832
1390,1.9147346019744873,1.467327352689128
1391,1.9061079025268555,1.0222989925505857
1392,1.9135091304779053,1.0915413375974208
1393,1.8817827701568604,1.2691361422502039
1394,1.9180821180343628,1.5976953642348672
1395,1.9074363708496094,1.3247398743850833
1396,1.9097025394439697,1.8890150062585087
1397,1.909834384918213,1.1815587133334007
1398,1.9322348833084106,1.4347293024032448
1399,1.9069957733154297,1.4728332029138278
1400,1.9267501831054688,1.175895783433711
1401,1.8717119693756104,1.4586279247842995
1402,1.8953293561935425,1.2636316231090012
1403,1.9056856632232666,1.2926989128788344
1404,1.8931190967559814,1.2886947909209794
1405,1.9000884294509888,1.0661273798655195
1406,1.9145855903625488,1.1516974629874839
1407,1.9168816804885864,1.0988400164459629
1408,1.9003324508666992,0.9539073827394551
1409,1.9023667573928833,1.2053278694820113
1410,1.8759552240371704,1.0428533789913044
1411,1.9278491735458374,1.2450827489466059
1412,1.9159083366394043,1.1163225671331256
1413,1.904403567314148,1.6659231368239857
1414,1.912144422531128,1.1477810445152852
1415,1.8957545757293701,1.2822853440962658
